"DIXON, Julian Carey",democrat,0.060064866075921944,0.02214368338009487
"FAZIO, Victor Herbert, Jr.",democrat,0.06896008119985657,0.015282060381906735
"LEWIS, Charles Jeremy (Jerry)",republican,0.007458944281038485,-0.06810298221616017
"LUNGREN, Daniel Edward",republican,-0.007364133391664999,-0.08638923742973072
"MATSUI, Robert T.",democrat,0.07111364548846194,0.020482809639153138
"PASHAYAN, Charles, Jr.",republican,0.010113343639310072,-0.07971853131399669
"SHUMWAY, Norman David",republican,-0.01560441669306506,-0.0818418190635939
"THOMAS, William Marshall",republican,0.007976167573771802,-0.07593394321473128
"CHAPPIE, Eugene A.",republican,0.003997679420047426,-0.07407543910972285
"DREIER, David Timothy",republican,-0.015981479932625525,-0.08568235237066638
"DYMALLY, Mervyn Malcolm",democrat,0.05130514457094389,0.02647433869304742
"FIEDLER, Bobbi",republican,0.01430976839547744,-0.08096658639166507
"HUNTER, Duncan Lee",republican,0.005585521467801409,-0.0828358702205557
"LANTOS, Thomas Peter",democrat,0.06859339860607826,0.016431670968528093
"LOWERY, William David",republican,0.012120812434015731,-0.08019031136645108
"MARTÍNEZ, Matthew G.",democrat,0.055102434140056736,0.022967035451299772
"BATES, Jim",democrat,0.06447900197482219,0.017656019202958173
"BERMAN, Howard Lawrence",democrat,0.06210894576169758,0.027053325555631228
"BOSCO, Douglas Harry",democrat,0.05875755344117902,0.010880999863310578
"BOXER, Barbara",democrat,0.0664041075417146,0.02768148999671588
"LEHMAN, Richard Henry",democrat,0.06553131170201204,0.0210824806367378
"LEVINE, Meldon Edises",democrat,0.06738789448393602,0.0219647053411269
"McCANDLESS, Alfred A.",republican,0.0007690645525762933,-0.08463555547764982
"PACKARD, Ronald C.",republican,0.002672114480959624,-0.08972111559666265
"TORRES, Esteban Edward",democrat,0.06692356905567318,0.025454266420515567
"ZSCHAU, Edwin Van Wyck",republican,0.014803108482773995,-0.06386876217506537
"BURTON, Sala Galante",democrat,0.04951732565919326,0.019840572175485544
"SCHROEDER, Patricia Scott",democrat,0.042051874372445924,0.025456151283204755
"WIRTH, Timothy E.",democrat,0.06464151219627565,0.019924610742360984
"KOGOVSEK, Raymond Peter",democrat,0.06442454913021786,0.018654386811513362
"KRAMER, Kenneth Bentley",republican,0.003444983637885154,-0.08345349754098971
"BROWN, George Hanks (Hank)",republican,-0.00808356403921463,-0.06640654839925841
"SCHAEFER, Daniel",republican,-0.008815459687937502,-0.08101826565686539
"SWIGERT, John Leonard, Jr. (Jack)",republican,0.0,0.0
"McKINNEY, Stewart Brett",republican,0.04599975779715756,-0.01177104398547011
"RATCHFORD, William Richard",democrat,0.07159114818921973,0.021026598778508283
"GEJDENSON, Samuel",democrat,0.055351881718536874,0.04072638092634903
"KENNELLY, Barbara Bailey",democrat,0.07107812464208431,0.02174501012462868
"JOHNSON, Nancy Lee",republican,0.040299230218967086,-0.03639093511894355
"MORRISON, Bruce Andrew",democrat,0.06332997817405957,0.025350398697778952
"CARPER, Thomas Richard",democrat,0.06147976698832958,-0.0075303077171872115
"BENNETT, Charles Edward",democrat,0.051773191646970536,-0.03248447460866896
"FASCELL, Dante Bruno",democrat,0.06594298893678857,0.012077218596712855
"PEPPER, Claude Denson",democrat,0.06086130143142993,0.008396307644655862
"FUQUA, Don",democrat,0.05611087862189296,-0.022322123119909363
"GIBBONS, Sam Melville",democrat,0.05246857988089017,-0.009854277671017962
"CHAPPELL, William Venroe, Jr.",democrat,0.04863658386482779,-0.02871297719660874
"YOUNG, Charles William (Bill)",republican,0.018106675825875225,-0.07473351934412267
"LEHMAN, William",democrat,0.06353203383070331,0.024458625313988402
"HUTTO, Earl Dewitt",democrat,0.04445251012102889,-0.04910172037421489
"MICA, Daniel Andrew",democrat,0.06020914627329377,-0.014565549894757987
"NELSON, Clarence William (Bill)",democrat,0.04579257422089246,-0.03923522853680032
"McCOLLUM, Ira William, Jr. (Bill)",republican,0.004287447830920155,-0.08759418013647173
"SHAW, Eugene Clay, Jr.",republican,0.009565195248594612,-0.08561346048608431
"BILIRAKIS, Michael",republican,0.004074006531083076,-0.08524361188478059
"LEWIS, Thomas F.",republican,0.018630411582922415,-0.08216682861761959
"MACK, Connie, III",republican,-0.00960695486525138,-0.08451609227182827
"MacKAY, Kenneth Hood, Jr. (Buddy)",democrat,0.05246604111673121,-0.014752216197390634
"SMITH, Lawrence Jack",democrat,0.06873083380754041,0.013937552358099466
"IRELAND, Andrew Poysell (Andy)",democrat,0.028913288536958234,-0.0648189444832818
"LEVITAS, Elliott Harris",democrat,0.04922894340666307,-0.03187684060740589
"McDONALD, Lawrence Patton",democrat,-0.01168858981905528,-0.025715429137581316
"BARNARD, Druie Douglas, Jr.",democrat,0.03812298999650426,-0.04347101057022208
"JENKINS, Edgar Lanier (Ed)",democrat,0.04493001257335014,-0.034379131910905227
"FOWLER, Wyche, Jr.",democrat,0.062190514671897096,0.003495707846231003
"GINGRICH, Newton Leroy",republican,0.008292092265132094,-0.0820080752136264
"HATCHER, Charles Floyd",democrat,0.05274066198782787,-0.020034270923080754
"RAY, Richard Belmont",democrat,0.03437504734357887,-0.057127808378633314
"ROWLAND, James Roy, Jr.",democrat,0.05845290699934626,-0.030781998185561665
"THOMAS, Robert Lindsay",democrat,0.05984562215282779,-0.029053918291398192
"DARDEN, George (Buddy)",democrat,0.028639256677845365,-0.022193664753768102
"AKAKA, Daniel Kahikina",democrat,0.06579303165344953,0.01344141936094452
"HEFTEL, Cecil Landau",democrat,0.028048191105763627,0.00017347829874957477
"HANSEN, George Vernon",republican,-0.0138130078193231,-0.04997466406360929
"CRAIG, Larry Edwin",republican,-0.007359622688158356,-0.0801745102492942
"MICHEL, Robert Henry",republican,0.012521325034700635,-0.07504107806934972
"PRICE, Charles Melvin",democrat,0.06725275617989351,-0.0016092890784215556
"ROSTENKOWSKI, Daniel David",democrat,0.05861267063480308,0.005270161109944309
"YATES, Sidney Richard",democrat,0.0608162390991173,0.03461197345210829
"ANNUNZIO, Frank",democrat,0.06868216357724045,0.006336895557607662
"ERLENBORN, John Neal",republican,0.0053445784350024846,-0.06726022217378713
"CRANE, Philip Miller",republican,-0.026149649230160898,-0.06973222035482922
"MADIGAN, Edward Rell",republican,0.02037299778920271,-0.07018515012406801
"O'BRIEN, George Miller",republican,0.03020756097102547,-0.05683028620019464
"COLLINS, Cardiss",democrat,0.06154384846322603,0.024543186849748433
"HYDE, Henry John",republican,0.010978127882526082,-0.0805532049881742
"RUSSO, Martin Anthony",democrat,0.058288478763429734,0.008059269340138115
"SIMON, Paul Martin",democrat,0.044433294004312354,0.0176132926865011
"CORCORAN, Thomas Joseph",republican,0.004466225923685927,-0.07009727333990536
"CRANE, Daniel Bever",republican,-0.022918321969076803,-0.07417145365575105
"PORTER, John Edward",republican,0.024604450888426412,-0.06306413382201113
"MARTIN, Lynn Morley",republican,0.012012413179874686,-0.0670076136532805
"SAVAGE, Gus",democrat,0.05670393733245795,0.02855323243070218
"WASHINGTON, Harold",democrat,0.0002838279111821755,0.00045531341287330016
"DURBIN, Richard Joseph",democrat,0.05186021544261739,0.01635901057027389
"EVANS, Lane Allen",democrat,0.06939482124887326,0.02379385316874901
"LIPINSKI, William Oliver",democrat,0.05184788346437769,-0.002069688240001684
"HAYES, Charles Arthur",democrat,0.042975160656610716,0.015203572634035168
"HAMILTON, Lee Herbert",democrat,0.06565885981195053,-0.0075368267195772215
"JACOBS, Andrew, Jr.",democrat,0.03266873951165169,0.004363638550144375
"MYERS, John Thomas",republican,0.023108285856565228,-0.07379968837663528
"HILLIS, Elwood Haynes",republican,0.02053091291427938,-0.07464869234922349
"SHARP, Philip Riley",democrat,0.05860214348694524,-0.006390726481958015
"COATS, Daniel Ray",republican,0.004574332148574372,-0.08377311411700662
"HILER, John Patrick",republican,-0.0029704264222034484,-0.08710135723916732
"HALL, Katie Beatrice",democrat,0.059120011151342695,0.025210441959422413
"BURTON, Danny Lee",republican,-0.011867604009734235,-0.08267952327522524
"McCLOSKEY, Francis Xavier",democrat,0.06919785404354997,0.009963638101675028
"SMITH, Neal Edward",democrat,0.061942986778840435,0.004421941544366175
"BEDELL, Berkley Warren",democrat,0.06081799070367759,0.009954434402112543
"HARKIN, Thomas Richard (Tom)",democrat,0.04933696041250766,0.029331399521882344
"LEACH, James Albert Smith",republican,0.03369053205263413,-0.024455639069816786
"TAUKE, Thomas Joseph",republican,0.018952877288697434,-0.051988777327697376
"EVANS, Thomas Cooper",republican,0.011222957045606016,-0.03788328211499467
"WINN, Edward Lawrence, Jr. (Larry)",republican,0.010960287664477387,-0.08356288361703963
"GLICKMAN, Daniel Robert",democrat,0.05908689300441177,-0.010439872817755517
"WHITTAKER, Robert Russell",republican,0.009818489239748337,-0.08407386517193509
"ROBERTS, Charles Patrick (Pat)",republican,-0.007237169191818708,-0.07309288587029841
"SLATTERY, James Charles",democrat,0.04486946870928121,-0.02153972202828112
"NATCHER, William Huston",democrat,0.06923170112569045,-0.0013287652590392078
"PERKINS, Carl Dewey",democrat,0.06053635279737078,0.009426615641330901
"SNYDER, Marion Gene",republican,0.021241405203845185,-0.07409629781543618
"MAZZOLI, Romano Louis",democrat,0.06400727580028413,-0.005456748432694538
"HUBBARD, Carroll, Jr.",democrat,0.030796751825115775,-0.04035017151182283
"HOPKINS, Larry Jones",republican,0.010534435644116782,-0.07988752848432039
"ROGERS, Harold Dallas (Hal)",republican,0.020688694026889606,-0.07801410157975835
"LONG, Gillis William",democrat,0.0692403380774653,0.008509848095169616
"BREAUX, John Berlinger",democrat,0.039671262686919576,-0.042327990655661826
"BOGGS, Corinne Claiborne (Lindy)",democrat,0.06045710402985272,0.003221314926538066
"MOORE, William Henson, III",republican,0.021049440132700527,-0.08134265397863068
"HUCKABY, Thomas Jerald",democrat,0.04309838286968282,-0.048928313367754175
"LIVINGSTON, Robert Linlithgow, Jr.",republican,0.007272888689596675,-0.07820011287901965
"TAUZIN, Wilbert Joseph (Billy)",democrat,0.038218083794678025,-0.05618463268952834
"ROEMER, Charles Elson (Buddy), III",democrat,0.006612047291907354,-0.04814840769183532
"SNOWE, Olympia Jean",republican,0.04753335931304535,-0.038659429417880795
"McKERNAN, John Rettie, Jr.",republican,0.04330505648502598,-0.03893909339913398
"LONG, Clarence Dickinson",democrat,0.06158619148707736,0.011299040091894731
"MITCHELL, Parren James",democrat,0.05311286797986771,0.039659036617717344
"HOLT, Marjorie Sewell",republican,0.0059573092656154585,-0.07214969587455722
"MIKULSKI, Barbara Ann",democrat,0.06616484724224757,0.021077958341614075
"BARNES, Michael Darr",democrat,0.07002252555683006,0.019889687766123425
"BYRON, Beverly Barton Butcher",democrat,0.03885437398823411,-0.04516312282454412
"DYSON, Royden Patrick",democrat,0.053503858443542184,-0.02685483438037728
"HOYER, Steny Hamilton",democrat,0.07071031889681684,0.014478796688163438
"BOLAND, Edward Patrick",democrat,0.06523055438224451,0.013911834760729817
"CONTE, Silvio Ottavio",republican,0.05243690783240599,-0.011082116796464163
"O'NEILL, Thomas Philip, Jr. (Tip)",democrat,0.0004437924448202016,0.0007384944091279673
"MOAKLEY, John Joseph",democrat,0.06819277798311925,0.022516352830406025
"STUDDS, Gerry Eastman",democrat,0.06393560363797457,0.027768920504976626
"EARLY, Joseph Daniel",democrat,0.05453042296341946,0.017978288589094855
"MARKEY, Edward John",democrat,0.05474324273639104,0.03443221596751624
"DONNELLY, Brian Joseph",democrat,0.06284819763178087,0.016791249230128046
"MAVROULES, Nicholas James",democrat,0.06555403144278645,0.019538861096887288
"SHANNON, James Michael",democrat,0.05029412831953538,0.028467288770787528
"FRANK, Barney",democrat,0.062294244157802534,0.026928282527992082
"BROOMFIELD, William S.",republican,0.012213422305247496,-0.07560217158655201
"DINGELL, John David, Jr.",democrat,0.06255651453401898,0.018003615307626997
"CONYERS, John, Jr.",democrat,0.05455396304584341,0.028966581414894124
"FORD, William David",democrat,0.057060243623586984,0.031058392741878174
"VANDER JAGT, Guy Adrian",republican,0.020101478965490936,-0.06924077788962785
"TRAXLER, Jerome Bob",democrat,0.06362970842385704,0.014421848053093031
"CARR, Milton Robert (Bob)",democrat,0.06779003597487988,0.011900538845749181
"BONIOR, David Edward",democrat,0.0635647861982424,0.02516993222136403
"KILDEE, Dale Edward",democrat,0.07009480230629861,0.025690156460828867
"PURSELL, Carl Duane",republican,0.029234522513072552,-0.051953224708554714
"SAWYER, Harold Samuel",republican,0.02831190147475966,-0.05850033101411416
"ALBOSTA, Donald Joseph",democrat,0.06498495031986103,0.003796382646912435
"DAVIS, Robert William",republican,0.03940339579025305,-0.047703040097592526
"WOLPE, Howard Eliot, III",democrat,0.07060796510004555,0.02343841430952636
"CROCKETT, George William, Jr.",democrat,0.051633128820448335,0.025935635190863685
"HERTEL, Dennis Mark",democrat,0.06428470617036401,0.01573935972528191
"SILJANDER, Mark Deli",republican,0.005501235631106818,-0.08142868036981217
"LEVIN, Sander Martin",democrat,0.07259066767789298,0.020187299166991253
"FRENZEL, William Eldridge",republican,-0.0007023088661111824,-0.058830796241139745
"OBERSTAR, James Louis",democrat,0.05983076403153814,0.031446625648547034
"VENTO, Bruce Frank",democrat,0.06636878723134568,0.029007801508799103
"STANGELAND, Arlan Ingehart",republican,0.014413485740345608,-0.07442926595256925
"SABO, Martin Olav",democrat,0.05470759703805282,0.04169127138721025
"WEBER, John Vincent (Vin)",republican,0.0025213579505126648,-0.07346204258865055
"PENNY, Timothy Joseph",democrat,0.05585580049889977,0.007344493911935818
"SIKORSKI, Gerald Edward",democrat,0.05738539299106473,0.027537672873203512
"WHITTEN, Jamie Lloyd",democrat,0.06247063933263056,-0.009056960483929967
"MONTGOMERY, Gillespie V. (Sonny)",democrat,0.02607648079257309,-0.06517312391480508
"LOTT, Chester Trent",republican,0.005758167270709812,-0.08818398886925788
"DOWDY, Charles Wayne",democrat,0.05552984477752408,-0.008656767393873395
"FRANKLIN, William Webster",republican,0.00994532652720781,-0.08114233960922582
"CLAY, William Lacy, Sr.",democrat,0.05081341940928247,0.03845174482790356
"TAYLOR, Gene",republican,0.013458442749146244,-0.08012309157186985
"COLEMAN, Earl Thomas",republican,0.028063839152570536,-0.07060148939691191
"GEPHARDT, Richard Andrew",democrat,0.06936141296545273,0.014798187276775334
"SKELTON, Isaac Newton, IV (Ike)",democrat,0.052007776906780136,-0.026327694593018838
"VOLKMER, Harold Lee",democrat,0.05897068358961403,-0.01160810634227081
"YOUNG, Robert Anton, III",democrat,0.06280869177650178,-0.0011839901261523256
"EMERSON, Norvell William (Bill)",republican,0.0021943234966453474,-0.07092710332459162
"WHEAT, Alan Dupree",democrat,0.07189097461487752,0.02735752597025714
"MARLENEE, Ronald Charles",republican,0.00948938907086559,-0.068003232923485
"WILLIAMS, John Patrick",democrat,0.0550979393030306,0.017371663606224882
"SMITH, Virginia Dodd",republican,0.02213222388681092,-0.07548750176286344
"BEREUTER, Douglas Kent",republican,0.025116908834512106,-0.0655730335158041
"DAUB, Harold John, Jr., (Hal)",republican,0.006624118396458842,-0.08485345424843882
"REID, Harry",democrat,0.06715929934237676,0.006246138181158972
"VUCANOVICH, Barbara Farrell",republican,-0.0013838682253175612,-0.08168334879865623
"D'AMOURS, Norman Edward",democrat,0.05334833241636537,-0.004026798957598396
"GREGG, Judd Alan",republican,0.0009083879983020531,-0.07663844243066843
"RODINO, Peter Wallace, Jr.",democrat,0.06285119276848782,0.02322003900889973
"MINISH, Joseph George",democrat,0.06549741789208847,0.01109470977249083
"HOWARD, James John",democrat,0.06482622544070749,0.02008757596417941
"ROE, Robert A.",democrat,0.06972642987647856,0.011759163259896408
"FORSYTHE, Edwin Bell",republican,-0.0032978833821374442,-0.021291563525578733
"RINALDO, Matthew John",republican,0.04986191578199211,-0.030678501828561362
"FLORIO, James Joseph",democrat,0.06403232492752643,0.015434371742002923
"HUGHES, William John",democrat,0.05833628957019194,-0.008391205393649305
"COURTER, James Andrew",republican,0.018114500686586155,-0.06863868654071374
"GUARINI, Frank Joseph, Jr.",democrat,0.06641091056454515,0.01841960105518798
"DWYER, Bernard James",democrat,0.07124766611058002,0.019115569713094967
"ROUKEMA, Margaret Scafati",republican,0.0359933765650882,-0.04419857871106051
"SMITH, Christopher Henry",republican,0.047320805631027196,-0.03879298718291378
"TORRICELLI, Robert Guy",democrat,0.0636206070834129,0.011737310507347075
"LUJÁN, Manuel, Jr.",republican,0.015091653118469607,-0.08011808628434514
"SKEEN, Joseph Richard",republican,0.007473264513171513,-0.08599850273245421
"RICHARDSON, Bill",democrat,0.06801125153633428,0.013536000157628283
"STRATTON, Samuel Studdiford",democrat,0.05269721651365492,-0.025699548183040547
"ADDABBO, Joseph Patrick",democrat,0.06425575768851312,0.024384888740802416
"HORTON, Frank Jefferson",republican,0.049727518638639556,-0.02480829805254364
"CONABLE, Barber Benjamin, Jr.",republican,-0.0006817223141792362,-0.06755000720059856
"OTTINGER, Richard Lawrence",democrat,0.053346326322431616,0.037002169846228644
"SCHEUER, James Haas",democrat,0.06688615871605764,0.023599719637770612
"BIAGGI, Mario",democrat,0.06074151751013228,0.012838419880288231
"FISH, Hamilton, Jr.",republican,0.04172878602653798,-0.03861881553305906
"KEMP, Jack French",republican,0.009564274756049988,-0.07268844257814457
"LENT, Norman Frederick",republican,0.025798263469036305,-0.06816529508439455
"RANGEL, Charles B.",democrat,0.06349032727871443,0.026864129234878388
"GILMAN, Benjamin Arthur",republican,0.04780512192709753,-0.03578361802325131
"DOWNEY, Thomas Joseph",democrat,0.06777076682746543,0.02405843537362976
"LaFALCE, John Joseph",democrat,0.06331843315292446,0.012883586332974175
"McHUGH, Matthew Francis",democrat,0.06910076214128867,0.01984021436000663
"NOWAK, Henry James",democrat,0.06881876134519126,0.01909679596756295
"SOLARZ, Stephen Joshua",democrat,0.06021758243860442,0.020811041377390538
"LUNDINE, Stanley Nelson",democrat,0.061054442857314914,0.01738820685828894
"WEISS, Theodore S.",democrat,0.062159234138192514,0.028850509322740876
"GARCIA, Robert",democrat,0.06041181622981055,0.02655576372852289
"GREEN, Sedgwick William (Bill)",republican,0.04842503526972376,-0.012664700360881118
"CARNEY, William",republican,0.014111075729207398,-0.07736278954675732
"FERRARO, Geraldine Anne",democrat,0.05630303594160059,0.022077651008762276
"SOLOMON, Gerald Brooks Hunt",republican,-0.012543974626490834,-0.07553391148366544
"MARTIN, David O'Brien",republican,0.02253270316178046,-0.0690642140501873
"McGRATH, Raymond Joseph",republican,0.02054253657319561,-0.06444808098538034
"MOLINARI, Guy Victor",republican,0.02418640200847137,-0.06421897600498766
"SCHUMER, Charles Ellis (Chuck)",democrat,0.06581171015634679,0.025243305581667232
"WORTLEY, George Cornelius",republican,0.021443179511500737,-0.07484272281308901
"ACKERMAN, Gary Leonard",democrat,0.06362817916292163,0.028157911007667184
"BOEHLERT, Sherwood Louis",republican,0.05096208408536815,-0.02739016753899063
"MRAZEK, Robert Jan",democrat,0.06561892122190462,0.014275503178807965
"OWENS, Major Robert Odell",democrat,0.06103642952458885,0.025550274358977852
"TOWNS, Edolphus",democrat,0.058746411332837666,0.02811117948428309
"BROYHILL, James Thomas",republican,0.006841573978149194,-0.07938273520341073
"JONES, Walter Beaman, Sr.",democrat,0.05515018353029931,0.00018174233556691237
"ANDREWS, Ike Franklin",democrat,0.053707849330350804,-0.008477727047474931
"MARTIN, James Grubbs",republican,0.008104569895020411,-0.0664652359631354
"ROSE, Charles Grandison, III",democrat,0.06117466519722785,0.0033045361942763488
"HEFNER, Willie Gathrel (Bill)",democrat,0.057911460600644823,-0.015531764676678057
"NEAL, Stephen Lybrook",democrat,0.05451058123623214,-0.01035798637429652
"WHITLEY, Charles Orville",democrat,0.057312830166462395,-0.027733071204071195
"BRITT, Charles Robin",democrat,0.06446809310962881,-0.007643852729873102
"CLARKE, James McClure",democrat,0.06600598128117835,0.00129671181839586
"VALENTINE, Itimous Thaddeus, Jr., (Tim)",democrat,0.04858347885168218,-0.036485364422756246
"DORGAN, Byron Leslie",democrat,0.0534021717156977,0.008681257325058514
"LATTA, Delbert Leroy",republican,-0.000989159876157009,-0.08237495962978145
"MILLER, Clarence E.",republican,-0.0027146274048632903,-0.06454678895379423
"WYLIE, Chalmers Pangburn",republican,0.022256421309467273,-0.07287022533472161
"STOKES, Louis",democrat,0.06363438528065893,0.02791633918495999
"SEIBERLING, John Frederick",democrat,0.06480679339464088,0.028579356843109673
"REGULA, Ralph Straus",republican,0.03176543509216195,-0.06665666971284993
"LUKEN, Thomas Andrew",democrat,0.06237095813219247,0.0035723212459928036
"GRADISON, Willis David, Jr.",republican,0.018811051381720817,-0.06633264045775761
"KINDNESS, Thomas Norman",republican,0.004426925027863969,-0.07970330731571584
"APPLEGATE, Douglas Earl",democrat,0.047873661868049755,-0.006740990007351285
"OAKAR, Mary Rose",democrat,0.06870090433635709,0.017179431352281175
"PEASE, Donald James",democrat,0.06857221064902629,0.01593021285769414
"HALL, Tony Patrick",democrat,0.057332227802567595,0.008254772207307949
"WILLIAMS, Lyle",republican,0.040875711622060544,-0.03213830772952094
"ECKART, Dennis Edward",democrat,0.06391922754520789,0.010333609691004171
"McEWEN, Bob",republican,0.010269057778602871,-0.08210416529806545
"OXLEY, Michael Garver",republican,0.0036598001272292622,-0.08384583585020519
"DeWINE, Michael",republican,0.004208132636371104,-0.08346768671880533
"FEIGHAN, Edward Farrell",democrat,0.06438652033407005,0.012684280313393238
"KAPTUR, Marcia Carolyn (Marcy)",democrat,0.06466336281211059,0.013040294648881715
"KASICH, John Richard",republican,0.011717608495857904,-0.08750134820585452
"JONES, James Robert",democrat,0.05113985681312132,-0.022915290090491067
"ENGLISH, Glenn Lee, Jr.",democrat,0.0445551067351261,-0.04301644391793617
"EDWARDS, Marvin Henry (Mickey)",republican,0.008687981203976439,-0.07499628394008236
"WATKINS, Wesley Wade",democrat,0.054966162033557,-0.02302272099310665
"SYNAR, Michael Lynn",democrat,0.06522493266034811,0.007977681696282428
"McCURDY, David Keith",democrat,0.047996526271684936,-0.026444592573537953
"AuCOIN, Les",democrat,0.05418369777896402,0.009715082116921857
"WEAVER, James Howard",democrat,0.05020699453981025,0.019332642157857825
"SMITH, Dennis Alan (Denny)",republican,-0.017527593115460254,-0.07363717104247397
"WYDEN, Ronald Lee",democrat,0.06790483690154518,0.01795227067510872
"SMITH, Robert Freeman",republican,0.011950232430195575,-0.07435981446096468
"McDADE, Joseph Michael",republican,0.039813248158979395,-0.03906519196153313
"GAYDOS, Joseph Matthew",democrat,0.06047969404420199,-0.0009719395829704628
"COUGHLIN, Robert Lawrence",republican,0.022491497431761646,-0.03242221152666559
"YATRON, Gus",democrat,0.06319495911167691,-0.005623782994292918
"SHUSTER, E. G. (Bud)",republican,0.0026450386117129188,-0.08590158963854583
"MURTHA, John Patrick, Jr.",democrat,0.06269750253557275,-0.0055175971560882855
"EDGAR, Robert William",democrat,0.05918574307971036,0.027975158430603685
"SCHULZE, Richard Taylor",republican,0.013465254709269701,-0.0746467745047878
"GOODLING, William Franklin",republican,0.008930168892605577,-0.04902413913458449
"KOSTMAYER, Peter Houston",democrat,0.06594086095217394,0.02017736531602834
"MURPHY, Austin John",democrat,0.05343437458696734,-0.0018017232169362327
"WALGREN, Douglas",democrat,0.06198541848199584,0.014506405006691732
"WALKER, Robert Smith",republican,-0.020629685986022942,-0.07202163802200316
"CLINGER, William Floyd, Jr.",republican,0.03436524529311731,-0.05775280876695952
"GRAY, William Herbert, III",democrat,0.06487366061382097,0.03108282293831356
"RITTER, Donald Lawrence",republican,0.011164942646811442,-0.07246302655461805
"COYNE, William Joseph",democrat,0.06869416358301854,0.024275377863463107
"FOGLIETTA, Thomas Michael",democrat,0.06094786562309987,0.02509651560388435
"BORSKI, Robert Anthony, Jr.",democrat,0.07155299067200895,0.01794092840591893
"GEKAS, George William",republican,0.00835539110011845,-0.07858461559204949
"HARRISON, Frank Girard",democrat,0.05896734433082573,0.011810577928918813
"KOLTER, Joseph Paul",democrat,0.0617174416813923,0.007669904131180758
"RIDGE, Thomas Joseph",republican,0.03769804635592471,-0.045994441335853724
"ST. GERMAIN, Fernand Joseph",democrat,0.0553107704763562,0.01856540522652798
"SCHNEIDER, Claudine",republican,0.05115380016622705,-0.008135051888898204
"SPENCE, Floyd Davidson",republican,0.010822507397186829,-0.08914241002671985
"DERRICK, Butler Carson, Jr.",democrat,0.05987927487447391,-0.005153051221625665
"CAMPBELL, Carroll Ashmore, Jr.",republican,0.00923427042036199,-0.08545211623094168
"HARTNETT, Thomas Forbes",republican,-0.012273272405870247,-0.0789084377925919
"SPRATT, John McKee, Jr.",democrat,0.06456040266714616,-0.007817041541823284
"TALLON, Robert Mooneyhan, Jr. (Robin)",democrat,0.06074445330303701,-0.011038913893768602
"DASCHLE, Thomas Andrew",democrat,0.05784561026613544,0.0012382673059650713
"QUILLEN, James Henry",republican,0.02013568880532457,-0.06805061488601474
"DUNCAN, John James",republican,0.03016930901514484,-0.07277297029291147
