Failed,-0.016413107204606602,0.030697352783595935
Agreed to,0.00738029469298332,-0.05651053652345148
Agreed to,-0.009218808337069112,-0.01751646746403595
Failed,-0.027515720629354052,0.00043283774837114776
Failed,-0.02829764076445939,-0.0027793796714805424
Agreed to,0.007274057141472862,-0.05756669302631273
Agreed to,-0.003217429805764368,-0.02746471437387494
Agreed to,0.02878828951137788,0.007683900055315059
Failed,-0.027707184332746177,-0.007563496105730897
Failed,-0.03165588156682104,-0.006400039154508306
Passed,0.01989129926377199,-0.028671975059695286
Passed,0.020433444101379893,-0.01040180120064334
Passed,0.007249399309840253,-0.05734809097404512
Passed,0.008770584631897674,-0.05040466161117211
Failed,-0.02222599343797793,0.02448107777781146
Passed,0.031615562660312235,0.005781744803827342
Passed,0.03192536393046822,0.006149969792238523
Passed,0.031508429817914685,0.006296039475012288
Passed,0.0054371019816371186,-0.05645831037145643
Agreed to,-0.007831056515892576,-0.04122225990095699
Failed,-0.026495102273736092,0.006991580101421835
Agreed to,0.028598894574193453,-0.006648588790510469
Agreed to,0.011684985779595628,-0.02955059259520077
Failed,0.0013994258132190034,0.01399739907785087
Agreed to,0.00022905398753581723,-0.01783443586546545
Agreed to,0.029483787018917837,0.010717922987839839
Agreed to,0.03078436673214252,0.0037316344934737343
Agreed to,0.03161269267828748,0.003601960663723054
Agreed to,-0.019383821307626205,-0.02586824629959312
Failed,-0.0030292677526912405,0.005256740705212063
Failed,0.023520848513962155,0.01953845028873863
Failed,0.027724837548582366,0.013470822165989148
Agreed to,0.03027248444091472,-0.0005698921747122105
Agreed to,0.026198533713690655,-0.014115496445957448
Failed,0.007563345426422685,0.03254291564820653
Failed,0.0062231407356932176,0.032255825366789136
Agreed to,0.029584770355688017,-0.0016721273809606656
Failed,0.011108369677160437,0.03902467976367906
Agreed to,0.029294376414670947,0.01158160979417974
Agreed to,0.0306297974433498,-0.0002608860232378965
Failed,0.025586830445709197,0.01564023189324458
Agreed to,0.029204887654398066,0.011261229006118091
Failed,-0.02276769127420388,0.02232908619198437
Failed,-0.031640611993225404,-0.006446263237924622
Passed,0.027950315963936222,0.0024204074414483664
Passed,0.02868766389351571,-0.0028048751051845218
Passed,0.025197364024920312,-0.009291309891017162
Failed,-0.001855273312354328,0.02215305878192788
Agreed to,-0.026953478844348837,-0.01238646111755065
Failed,0.022828863338165348,0.019590892090492848
Agreed to,-0.00036659519747216936,-0.006597510441470617
Passed,0.007345628255078347,-0.056222480394130844
Failed,-0.03148827461639235,-0.006104501813274784
Passed,0.006839261531038938,-0.0571079925658182
Passed,0.031220510037647798,0.005262368615316245
Failed,-0.030086302268348675,-0.008713095066936617
Agreed to,0.03036139676039297,0.00965994851152197
Agreed to,-0.0038343855235752743,-0.04515498463728741
Failed,0.00992361152419784,0.035235663650894665
Failed,0.0071353887023384915,0.04483800903390193
Failed,0.010954346534194923,0.03400721237060019
Failed,-0.02170102873838338,0.012309854604498068
Failed,0.00840731367126811,0.038862072330955524
Failed,-0.025587829134147155,-0.008070847251784637
Failed,0.013161239722589214,0.03053040325069589
Failed,0.0036223593405741474,0.04912525308367112
Failed,0.013306364122449536,0.03815912451464996
Failed,0.00886893924829564,0.041143085197404276
Failed,0.014135037966400383,0.03604890947217389
Failed,0.011560740280014288,0.040058503295866264
Failed,0.013469779499464204,0.037350105119983
Failed,0.02023427981820204,0.025152696963545985
Failed,-0.029300102780164546,-0.0022499415642231553
Agreed to,0.028052774808831973,0.010692477700724953
Agreed to,-0.010009852654184463,-0.0032282699790300105
Failed,-0.030243575613799995,-0.0033895822378314563
Failed,-0.029458757015038216,0.0009696621715524717
Agreed to,-0.010135229662962769,-0.008422202130956664
Failed,-0.01722592168011229,0.011867899046104517
Failed,0.01893283041197069,0.02620437252453008
Agreed to,0.029596045222422145,0.0030842935936812596
Agreed to,0.030970529018768747,0.006814366794266472
Failed,-0.03051579844952875,-0.004701185029611308
Agreed to,0.030537585783824935,0.004009679795784406
Failed,-0.029880862442666196,-0.004082674083079717
Agreed to,-0.014284931664461284,-0.030406820172036667
Failed,-0.005867112234472447,0.033300459324913545
Failed,-0.018429623360684426,0.017454270192065077
Failed,0.010788902831215096,0.038429213348274434
Agreed to,0.01146111625950689,-0.015841169398593372
Failed,-0.008748704225194975,0.006173758957265784
Failed,-0.009161677572393112,0.008977361840910653
Failed,0.0026917922660433173,0.03563462365297998
Failed,-0.03162375827160524,-0.00640690366746995
Passed,0.0289177682526653,0.00817042784119108
Passed,0.007336502213618788,-0.05420780559011006
Passed,0.007380208322719023,-0.05460955817351549
Passed,0.007478149590020853,-0.054327998107996676
Passed,0.029028466266481836,0.007792011689959172
Passed,0.031299896601646025,0.006318435448265353
Passed,0.030595416995745927,0.003884136958985184
Failed,0.03205166450415951,0.006578694082530925
Failed,-0.030964761969991258,-0.001571363172862075
Failed,-0.030214085607888064,0.0015923028579611404
Failed,-0.02963965250078831,-0.0034114307280165702
Failed,-0.02943062093731858,0.0023209895463267433
Failed,-0.031403324036436114,-0.00011208649868950509
Failed,-0.030663391087486586,-0.0002739682769276893
Failed,-0.031081353119817322,-0.00345866372817324
Failed,-0.029926858550836398,-0.002246736698768043
Failed,-0.030852997698376437,-0.004744204913644635
Failed,-0.02922325955516844,0.0042710687940106205
Failed,-0.03164573581849756,-0.0026152003049646298
Passed,0.030185843086560374,-0.0014596752044143194
Passed,0.03101343582678367,0.001101388378322732
Passed,0.03133274197866621,0.0008599650270274095
Agreed to,0.01748021207304458,-0.01757970330080252
Failed,-0.011160877599106372,0.02897906439314447
Failed,-0.0063375057475336585,0.038308989755908546
Agreed to,-0.01806110197473304,-0.00851268147742432
Failed,-0.0008452257053105513,0.02800831186823272
Failed,0.004714214834890923,0.0397028116181979
Failed,-0.0023754179791820153,0.0393790293789205
Failed,-0.009781389334171706,0.014015960593617018
Failed,-0.0303726326023488,-0.0010011069526296473
Passed,0.0035573491044193347,-0.02993994761096906
Passed,0.029696034294748163,0.0022670279766897365
Failed,-0.020901497961441595,0.014131159282343472
Failed,0.011961652765646754,0.011568599999115478
Failed,-0.030756598890775665,-0.0026911003147130417
Failed,0.0020340178261786714,0.040841580973823975
Failed,-0.027089021974291458,0.006348750199212582
Agreed to,-0.020319816955145148,-0.020016583390134308
Failed,-0.016706849463783795,0.030004451959275733
Agreed to,0.02863986476224677,0.01276308115273043
Agreed to,0.02883147955102765,0.011558822098813898
Failed,-0.019345121663564238,0.028930894770659986
Failed,-0.022983788150114464,0.01838935021652922
Failed,-0.028426125149779734,0.0017213984795910109
Failed,-0.0009352513652114385,0.029305890096994164
Failed,-0.021663423590323378,0.0240499664061069
Failed,-0.01802788662333809,-0.0021773406906870026
Failed,-0.014079349847002466,0.019438619015518112
Failed,-0.01584874736633997,0.0260758268823014
Failed,-0.0016008674848069764,0.02497271085096489
Agreed to,-0.011299820080068362,-0.005627563938777191
Failed,-0.020662841249913244,0.007078173305526553
Agreed to,0.015354212071597595,0.006512841266399566
Failed,0.005197088683670365,0.012896217929660843
Failed,0.007660772066703749,0.01944080326046629
Agreed to,0.030582301446669378,0.0014539388316589365
Failed,-0.0064789261178023385,0.02617152532661499
Agreed to,0.006535352884975442,-0.023471313096471488
Failed,-0.0009506618427328723,0.03983846935829153
Failed,0.009318761148990065,0.023980777961299146
Failed,-0.02449236851334686,0.006239951145125426
Agreed to,0.03103966811844847,-0.0005853412559925681
Failed,-0.01923651428143882,0.006657326241973553
Passed,0.008525609925803201,-0.05560702632196707
Failed,-0.0007867821967700397,0.05272106638537165
Failed,-0.0076193341305554815,0.027129145280288047
Failed,0.0011767367317582992,0.03764087789957498
Agreed to,0.03061766479730464,0.0049616765317660955
Failed,-0.01624138519113171,0.025899770749752766
Failed,0.005377780293864971,0.019811007038090432
Failed,-0.03168632739113702,-0.006227560386380985
Passed,0.016834444172919592,-0.033723517973184465
Passed,0.027855954425734963,-0.007184258156895638
Failed,-0.024812507174109138,0.004163063484752022
Agreed to,0.02579920200814615,0.007952270516914814
Agreed to,0.01643738516228657,-0.003383598308641414
Agreed to,0.02850214436973209,0.00917049377109443
Failed,0.00897904293434501,0.04053870348583529
Agreed to,0.02948489125606509,0.009155650120939848
Failed,-0.029604834204383614,0.00012402024209769874
Failed,-0.028315900440273083,0.005837155276272963
Failed,0.020123926744623766,0.02571707836515937
Failed,-0.029115630429811665,-9.968351007309762e-06
Failed,-0.028003363811304513,-0.0011815273339983133
Failed,0.01509725255444512,0.034688877022795314
Failed,-0.024648951800401775,0.018265562829919306
Failed,0.01424556376351842,0.035483007221798694
Failed,-0.024932501430935932,0.00870621222165845
Failed,0.017566499525722604,0.030006264202304705
Failed,-0.02665285491850062,-0.0059497753512731495
Failed,0.012767513954360855,0.03673662069698552
Failed,-0.012142945623207134,0.00775247772257035
Failed,-0.02776007294381695,0.009570551235321597
Failed,-0.027799965667183495,-0.005183592533931508
Failed,0.010675692870906925,0.03653562666923896
Agreed to,-0.011191088963426375,-0.018374984877282775
Agreed to,0.030462740385005793,0.003054858437958538
Failed,0.022662058482736003,0.019456841427606085
Failed,-0.02771010130142625,-0.006313943354850884
Failed,-0.0018607461428151511,0.052123327556908364
Failed,-0.03080754270873961,-0.004141903772547584
Passed,0.004151809713053978,-0.05604990070755952
Failed,0.030753988098872746,0.006998633042932485
Passed,0.0317462499656586,0.0011467831567474084
Failed,-0.031585880879210285,-0.00034044619748488175
Agreed to,0.029228162394340545,-0.006245850464112812
Failed,-0.02943587775371668,-0.0068345224764826806
Failed,-0.02999057456126109,-0.0036208466159342676
Failed,-0.030434922681351874,-0.004333723802197743
Failed,-0.031244632341854518,-0.0013516689579447575
Failed,-0.031115628053668635,0.0007801061537332612
Failed,-0.03226984109713842,-0.006298815220109694
Passed,0.029755619472217134,0.003953863073933917
Failed,-0.028484885501775754,0.001826810311726289
Agreed to,-0.010977151914249935,-0.018161786250428236
Failed,-0.028867406981151623,0.00350801311347039
Failed,0.01545582475438062,0.03357079490801004
Failed,0.009407759737411687,0.042496312745693196
Agreed to,-0.026095149197574052,-0.011677162033196605
Failed,0.011618048104789494,0.0382295219258396
Agreed to,0.024049535272199708,-0.016606422188726364
Failed,0.022501284205953837,0.019629148002492356
Agreed to,0.030435511358191805,3.555782754702686e-05
Failed,-0.027801124195394402,0.004969897514563064
Failed,0.023736782355849584,0.020370288184512125
Agreed to,-0.02692521478896924,-0.011866132255981592
Failed,0.006683710484532384,0.045119541127392075
Failed,-0.028311729131502223,0.0062653943762896675
Failed,-0.0031156585563909185,0.045209377853470914
Agreed to,0.005004084378667203,-0.01365466682543896
Failed,0.004516116308924757,0.048143533276809085
Failed,0.008218605967034703,0.04336003968021189
Agreed to,0.03085646514076863,0.008331628661404033
Failed,0.014627619885193139,0.03466589287733215
Failed,0.01721111342147378,0.02932908482874729
Agreed to,0.02978607115167488,0.005011155614499366
Failed,0.002548883422711168,0.046016946994658366
Failed,0.0239762960076115,0.019563033885211425
