"
",>>>>>,Lower,Left,<<<<<,"
Passed,0.0268546281795857,0.016324750520527165,-379.0,11.0,-184.0,195.0,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008, Will the House Now Consider the Resolution"
Passed,0.029256094284459556,0.016457188252924054,-408.0,26.0,-191.0,217.0,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008, On Ordering the Previous Question"
Passed,0.02920954460044309,0.016524833844699875,-409.0,25.0,-192.0,217.0,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008, Table Motion to Reconsider"
Passed,0.02961420528287907,0.016194208690182583,-412.0,30.0,-191.0,221.0,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008, On Agreeing to the Resolution"
Passed,0.02858579933720029,0.016779975491343434,-403.0,19.0,-192.0,211.0,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008, Table Motion to Reconsider"
Passed,0.027856036681242043,0.015600040025998164,-390.0,24.0,-183.0,207.0,"Providing for consideration of the bill (H.R. 4156) making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes, On Ordering the Previous Question"
Passed,0.02866253022570128,0.01561259535134271,-399.0,29.0,-185.0,214.0,"Providing for consideration of the bill (H.R. 4156) making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes, On Agreeing to the Resolution"
Passed,0.027540904809560233,0.016368127900955654,-383.0,15.0,-184.0,199.0,"Making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes, On Passage"
Passed,0.02976047328690189,0.016214768852095524,-415.0,29.0,-193.0,222.0,"Providing for consideration of H.R. 3915, Mortgage Reform and Anti-Predatory Lending Act, On Ordering the Previous Question"
Passed,0.02954196140200617,0.016406315599437983,-412.0,26.0,-193.0,219.0,"Providing for further consideration of H.R. 3773, to amend the Foreign Intelligence Surveillance Act of 1978, On Ordering the Previous Question"
Passed,0.029577916428305543,0.015793625429907043,-412.0,32.0,-190.0,222.0,"Providing for further consideration of H.R. 3773, to amend the Foreign Intelligence Surveillance Act of 1978, On Agreeing to the Resolution"
Passed,0.028263262481630372,0.016638952261378667,-396.0,18.0,-189.0,207.0,", On Agreeing to the Resolution"
Passed,0.028815293110279652,0.014849495125349294,-396.0,38.0,-179.0,217.0,"Responsible Electronic Surveillance That is Overseen, Reviewed, and Effective Act, On Passage"
Passed,0.028160812743332687,0.015601153359441467,-394.0,26.0,-184.0,210.0,"Senate amendments to the bill (H.R. 6) to reduce our Nation’s dependency on foreign oil by investing in clean, renewable, & alternative energy resources, promoting new emerging energy technologies, developing greater efficiency, & creating a Strategic Energy Efficiency & Renewable Reserve to invest in alternative enery, Will the House Now Consider the Resolution"
Passed,0.028380248350247113,0.016152785260822315,-396.0,24.0,-186.0,210.0,"Providing for the consideration of the Senate amendments to the bill (H.R. 6), Creating Long-Term Energy Alternatives for the Nation Act., On Ordering the Previous Question"
Passed,0.028445025811674563,0.016296717769060127,-397.0,23.0,-187.0,210.0,"Providing for the consideration of the Senate amendments to the bill (H.R. 6), Creating Long-Term Energy Alternatives for the Nation Act., On Agreeing to the Resolution"
Passed,0.02858843757904561,0.012462503821407844,-374.0,54.0,-160.0,214.0,"Creating Long-Term Energy Alternatives for the Nation Act, On Agreeing to the Senate Amendments with Amendments"
Passed,0.02941717334250327,0.01564132724745335,-408.0,34.0,-187.0,221.0,"Providing for consideration of H.R. 4299, Terrorism Risk Insurance Program Reauthorization Act, On Agreeing to the Resolution"
Passed,0.02999769038179469,0.01594718783882978,-417.0,35.0,-191.0,226.0,"Providing for consideration of the conference report to accompany H.R. 1585, National Defense Authorization Act, On Ordering the Previous Question"
Passed,0.029431221480021027,0.016269316757836088,-411.0,29.0,-191.0,220.0,"Providing for consideration of H.R. 4351, AMT Relief Act, On Ordering the Previous Question"
Passed,0.02979072311001721,0.01596713478236508,-414.0,34.0,-190.0,224.0,"Providing for consideration of H.R. 4351, AMT Relief Act, On Agreeing to the Resolution"
Passed,0.029914866995634726,0.015966816675832992,-416.0,34.0,-191.0,225.0,"AMT Relief Act, Table Appeal of the Ruling of the Chair"
Passed,0.02972703710498635,0.01613391263576528,-414.0,32.0,-191.0,223.0,"AMT Relief Act, On Passage"
Passed,0.028065945432073802,0.01503106588296082,-389.0,31.0,-179.0,210.0,"Children’s Health Insurance Program Reauthorization Act, On motion to postpone consideration of the veto message"
Passed,0.02935862903156529,0.015002644187324287,-406.0,38.0,-184.0,222.0,"Providing for consideration of the joint resolution (H.J.Res. 69) making further continuing appropriations for the fiscal year 2008, and for other purposes., On Ordering the Previous Question"
Passed,0.02994807310927815,0.015523612392180164,-415.0,37.0,-189.0,226.0,"Providing for consideration of the conference report to accompany the bill (H.R. 2082), Intelligence Authorization Act for Fiscal Year 2008., On Ordering the Previous Question"
Passed,0.030113655068318722,0.01578493049430102,-418.0,36.0,-191.0,227.0,"Providing for consideration of the conference report to accompany the bill (H.R. 2082), Intelligence Authorization Act for Fiscal Year 2008., On Agreeing to the Resolution"
Passed,0.0281558654885716,0.015670012942389625,-391.0,23.0,-184.0,207.0,"Intelligence Authorization Act, On Agreeing to the Conference Report"
Passed,0.02950292754216803,0.01624407734932789,-410.0,28.0,-191.0,219.0,"Making further continuing appropriations for the fiscal year 2008, and for other purposes., Table the appeal of the ruling of the Chair"
Passed,0.028577817297876066,0.015088650692049965,-398.0,32.0,-183.0,215.0,"Same Day Rule, On Ordering the Previous Question"
Passed,0.028001917494430324,0.015339513785215373,-391.0,27.0,-182.0,209.0,"Same Day Rule, On Agreeing to the Resolution"
Passed,0.028680295146102347,0.015385403257025556,-400.0,30.0,-185.0,215.0,"Providing for consideration of the Senate amendment to H.R. 2764, State, foreign operations appropriations, FY 2008, On Ordering the Previous Question"
Passed,0.02825114403987839,0.015637909152681023,-395.0,25.0,-185.0,210.0,"Providing for consideration of the Senate amendment to H.R. 2764, State, foreign operations appropriations, FY 2008, On Agreeing to the Resolution"
Passed,0.029239813709843354,0.01549307282532185,-407.0,33.0,-187.0,220.0,"Providing for the consideration of the Senate Amendment to the House Amendment to the Senate Amendment to H.R. 6, Energy Independence and Security Act, On Ordering the Previous Question"
Passed,0.028735073975122562,0.015957217839851538,-403.0,25.0,-189.0,214.0,"Providing for the consideration of the Senate Amendment to the House Amendment to the Senate Amendment to H.R. 6, Energy Independence and Security Act, On Agreeing to the Resolution"
Passed,0.02946740296111654,0.015887270097498244,-411.0,31.0,-190.0,221.0,"Providing for consideration of H.R. 2768, to establish improved mandatory standards to protect miners during emergencies, and for other purposes, On Ordering the Previous Question"
Agreed to,0.029676226196579152,0.013620194102516598,-399.0,49.0,-175.0,224.0,", On Agreeing to the Amendment"
Passed,0.029194631965391765,0.016477098617444067,-410.0,22.0,-194.0,216.0,"Children’s Health Insurance Program Extension and Improvement, On Ordering the Previous Question"
Passed,0.027327905589204147,0.016996660092383202,-386.0,8.0,-189.0,197.0,"Providing for consideration of the bill (H.R. 4137) to amend and extend the Higher Education Act of 1965, and for other purposes, On Ordering the Previous Question"
Passed,0.028617123241850246,0.01586676935420733,-400.0,24.0,-188.0,212.0,"Providing for consideration of the bill (H.R. 4137) to amend and extend the Higher Education Act of 1965, and for other purposes, On Agreeing to the Resolution"
Passed,0.028051303518678097,0.016664588909244386,-393.0,15.0,-189.0,204.0,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days, On Ordering the Previous Question"
Passed,0.027733496711285704,0.01679818336367558,-390.0,12.0,-189.0,201.0,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days, Table Motion to Reconsider"
Passed,0.027332722327176297,0.016969136742257643,-387.0,7.0,-190.0,197.0,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days, On Agreeing to the Resolution"
Passed,0.028300652826629955,0.016720465785866695,-397.0,15.0,-191.0,206.0,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days, Table Motion to Reconsider"
Passed,0.029753746885433786,0.016434528767132858,-416.0,26.0,-195.0,221.0,"To extend the Protect America Act of 2007 for 21 days., Table Appeal of the Ruling of the Chair"
Passed,0.028064166681519356,0.01717098379385723,-394.0,12.0,-191.0,203.0,", On Agreeing to the Resolution"
Passed,0.02821876460734642,0.01686023683012869,-396.0,14.0,-191.0,205.0,"Providing for consideration of the bill (H.R. 3521) to improve the Operating Fund for public housing of the Department of Housing and Urban Development, On Ordering the Previous Question"
Passed,0.029164039804953218,0.015747953747067965,-408.0,28.0,-190.0,218.0,"Providing for consideration of the bill (H.R. 3521) to improve the Operating Fund for public housing of the Department of Housing and Urban Development, On Agreeing to the Resolution"
Passed,0.029084646723626366,0.016365745138472207,-407.0,23.0,-192.0,215.0,"Public Housing Asset Management Improvement Act, On Motion to Table the Appeal of the Ruling of the Chair"
Passed,0.029630554979839165,0.0149569430691034,-406.0,38.0,-184.0,222.0,"Providing for the consideration of H.R. 5351, Renewable Energy and Energy Conservation Tax Act, Will the House Now Consider the Resolution"
Passed,0.02805524737372317,0.015628967356346907,-389.0,25.0,-182.0,207.0,"Providing for the consideration of H.R. 5351, Renewable Energy and Energy Conservation Tax Act, On Ordering the Previous Question"
Passed,0.029213815795344468,0.015446985728407506,-406.0,32.0,-187.0,219.0,"Providing for the consideration of H.R. 5351, Renewable Energy and Energy Conservation Tax Act, On Agreeing to the Resolution"
Passed,0.02957031062355214,0.015665205033471432,-411.0,31.0,-190.0,221.0,"Renewable Energy and Energy Conservation Tax Act of 2008, Table the Appeal of the Ruling of the Chair"
Passed,0.027632329734739006,0.0152039512556968,-383.0,23.0,-180.0,203.0,"Providing for the consideration of H.R. 1014, Paul Wellstone Mental Health and Addiction Equity Act, Will the House Now Consider the Resolution"
Passed,0.027674701880078832,0.01567437128280964,-382.0,20.0,-181.0,201.0,"Providing for the consideration of H.R. 1014, Paul Wellstone Mental Health and Addiction Equity Act, On Ordering the Previous Question"
Passed,0.029146894485189454,0.014822264516231228,-397.0,37.0,-180.0,217.0,"Paul Wellstone Mental Health and Addiction Equity Act, Table Appeal of the Ruling of the Chair"
Passed,0.028874654374822156,0.016124378275965735,-400.0,24.0,-188.0,212.0,"Providing for consideration of H.R. 2857, to reauthorize and reform the national service laws, On Ordering the Previous Question"
Passed,0.02963879549379055,0.015644241131850808,-412.0,32.0,-190.0,222.0,"Providing for consideration of H.R. 2857, to reauthorize and reform the national service laws, On Agreeing to the Resolution"
Passed,0.028987741244816637,0.015731134917586133,-400.0,30.0,-185.0,215.0,"Generations Invigorating Volunteerism and Education “GIVE” Act, Table Appeal of the Ruling of the Chair"
Passed,0.028753066280955985,0.01606127349414105,-400.0,26.0,-187.0,213.0,", On Motion to table the appeal of the ruling of the Chair"
Failed,0.028930668612722248,0.014822741913218192,-398.0,36.0,-181.0,217.0,"The Intelligence Authorization Act of 2008, Passage, Objections of the President Not Withstanding"
Passed,0.02887215067978083,0.016440619374869025,-406.0,22.0,-192.0,214.0,"Resolution Raising a Question of the Privileges of the House, On Motion to Table the Resolution"
Passed,0.02933720941189851,0.016183887046342955,-412.0,26.0,-193.0,219.0,", On Motion to Table the Resolution"
Passed,0.029526729351063007,0.016434051255534494,-412.0,26.0,-193.0,219.0,"Providing for the consideration of H. Con. Res. 312, Congressional Budget for the U.S. Government for Fiscal Year 2009, On Ordering the Previous Question"
Passed,0.029761248439193786,0.01628252075158807,-416.0,28.0,-194.0,222.0,"Providing for the consideration of H. Con. Res. 312, Congressional Budget for the U.S. Government for Fiscal Year 2009, On Agreeing to the Resolution"
Passed,0.027479049188339433,0.017525127535895472,-387.0,7.0,-190.0,197.0,"Providing for an adjournment or recess of the two Houses, On Agreeing to the Resolution"
Passed,0.029240589882800122,0.015991371470539292,-406.0,30.0,-188.0,218.0,", On Motion to Table the Appeal of the Ruling of the Chair"
Passed,0.027583952807617926,0.017681452941410287,-387.0,5.0,-191.0,196.0,"Revising the congressional Budget for the United States Government for fiscal year 2008, establishing the congressional budget for the United States Government for fiscal year 2009, and setting forth appropriate budgetary levels for fiscal years 2010 through 2013., On Agreeing to the Resolution"
Passed,0.02813864668918866,0.015737601123002126,-389.0,27.0,-181.0,208.0,"Providing for the consideration of the Senate amendment to the bill (H.R. 3773) to amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purposes., On Ordering the Previous Question"
Passed,0.029104235102073696,0.01542259215935412,-403.0,33.0,-185.0,218.0,"Providing for the consideration of the Senate amendment to the bill (H.R. 3773) to amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purposes., On Agreeing to the Resolution"
Passed,0.027401675715492953,0.016216837443548845,-387.0,15.0,-186.0,201.0,"To amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purpoes, Agree to the Senate Amendment with an Amendment"
Passed,0.028261359389844854,0.01695799274106171,-396.0,16.0,-190.0,206.0,"Providing for the consideration of H.R. 5501, Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act, On Ordering the Previous Question"
Passed,0.029295458785112565,0.01589219931482848,-409.0,29.0,-190.0,219.0,"Providing for the consideration of H.R. 5501, Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act, On Agreeing to the Resolution"
Passed,0.02910774137260779,0.015783503400646447,-404.0,30.0,-187.0,217.0,"Providing for consideration of the bill H.R. 2016, to establish the National Landscape Conservation System, and for other purposes, On Ordering the Previous Question"
Passed,0.029035909092938992,0.015461347048143618,-404.0,32.0,-186.0,218.0,"Providing for consideration of the bill H.R. 2016, to establish the National Landscape Conservation System, and for other purposes, On Agreeing to the Resolution"
Passed,0.027398752087110147,0.012855086917540833,-370.0,46.0,-162.0,208.0,", On Approving the Journal"
Passed,0.02908848213454221,0.015579341492042955,-408.0,32.0,-188.0,220.0,"Providing for consideration of H.R. 2537, Beach Protection Act of 2007., On Agreeing to the Resolution"
Passed,0.027849083012165522,0.015406006603833884,-388.0,28.0,-180.0,208.0,"Relating to the consideration of the bill H.R. 5274 to implement the United States-Colombia Trade Promotion Agreement., On Agreeing to the Resolution"
Passed,0.02897302943284669,0.016398822821539708,-406.0,24.0,-191.0,215.0,"Providing for consideration of the bill H.R. 5719, On Ordering the Previous Question"
Passed,0.02933910251198229,0.016224556775121114,-411.0,27.0,-192.0,219.0,"Providing for consideration of the bill H.R. 5719, On Agreeing to the Resolution"
Passed,0.029071784616791628,0.012049218710217934,-386.0,58.0,-164.0,222.0,"Taxpayer Assistance and Simplification Act, On Passage"
Passed,0.02864391072176747,0.016530843651952624,-403.0,21.0,-191.0,212.0,"Providing for consideration of H.R. 2634, Jubilee Act for Responsible Lending and Expanded Debt Collection Act, On Ordering the Previous Question"
Passed,0.028921109490533087,0.015664814974441135,-406.0,30.0,-188.0,218.0,"Providing for consideration of H.R. 2634, Jubilee Act for Responsible Lending and Expanded Debt Collection Act, On Agreeing to the Resolution"
Passed,0.028842120474221425,0.016768627255018275,-406.0,20.0,-193.0,213.0,"Providing for consideration of H.R. 5715, Ensuring Continued Access to Student Loans Act, On Ordering the Previous Question"
Passed,0.029379278566289142,0.015778032983515464,-411.0,31.0,-190.0,221.0,"Providing for consideration of H.R. 5715, Ensuring Continued Access to Student Loans Act, On Agreeing to the Resolution"
Passed,0.02843839139514195,0.016358351335746462,-400.0,22.0,-189.0,211.0,"Beach Protection Act, Sustaining the Ruling of the Chair"
Passed,0.029348412881439835,0.016252616271391396,-412.0,28.0,-192.0,220.0,"Providing for the consideration of H.R. 5819, to amend the Small Business Act to improve the Small Business Innovation Research (SBIR) program and the Small Business Technology Transfer (STTR) program, On Ordering the Previous Question"
Passed,0.029292370512453002,0.015871518706120896,-411.0,31.0,-190.0,221.0,"Providing for the consideration of H.R. 5819, to amend the Small Business Act to improve the Small Business Innovation Research (SBIR) program and the Small Business Technology Transfer (STTR) program, On Agreeing to the Resolution"
Passed,0.028823303579138454,0.01522796883738802,-401.0,33.0,-184.0,217.0,"Providing for the consideration of H. R. 2830, Coast Guard Authorization Act, On Ordering the Previous Question"
Passed,0.028604760729311684,0.014385317677906375,-392.0,40.0,-176.0,216.0,"Providing for the consideration of H. R. 2830, Coast Guard Authorization Act, On Agreeing to the Resolution"
Passed,0.02981764276709562,0.016052846475992144,-418.0,32.0,-193.0,225.0,"Providing for the consideration of H.R. 5522, the “Combustable Dust Explosion and Fire Prevention Act”, On Ordering the Previous Question"
Passed,0.029363634018316025,0.016116226775731792,-413.0,29.0,-192.0,221.0,"Providing for the consideration of H.R. 5522, the “Combustable Dust Explosion and Fire Prevention Act”, On Agreeing to the Resolution"
Passed,0.0296996114183233,0.015540570431067395,-414.0,36.0,-189.0,225.0,"Providing for consideration of motions to suspend the rules, On Ordering the Previous Question"
Passed,0.02958902865084448,0.015071419658015986,-411.0,39.0,-186.0,225.0,"Providing for consideration of motions to suspend the rules, On Agreeing to the Resolution"
Passed,0.02680615043840744,0.013772554949291407,-370.0,34.0,-168.0,202.0,"To establish a National Teacher’s Day, Table motion to reconsider"
Passed,0.026519182937997928,0.013940054132045413,-367.0,31.0,-168.0,199.0,"Calling on the United States Government and the international community to promptly develop, fund, and implement a comprehensive regional strategy to protect civilians, facilitate humanitarian operations, contain and reduce violence, and contribute to conditions for sustainable peace and good governance in Chad, Table Motion to Reconsider"
Passed,0.02668766066269757,0.014464945664602968,-375.0,27.0,-174.0,201.0,"Farm, Nutrition, and Bioenergy Act, Table Motion to Reconsider"
Passed,0.029803958529472267,0.01553391192145695,-416.0,36.0,-190.0,226.0,"To amend the Foreign Service Act of 1980 to permit rest and recuperation travel to United States territories for members of the Foreign Service, Table Motion to Reconsider"
Passed,0.0296938793478309,0.015602705286071574,-415.0,35.0,-190.0,225.0,"Condemning the Burmese regime’s undemocratic constitution and scheduled referendum, Table Motion to Reconsider"
Passed,0.029383422559975655,0.014857110237891704,-407.0,39.0,-184.0,223.0,"Honoring the memory of Dith Pran by remembering his life’s work and continuing to acknowledge and remember the victims of genocides that have taken place around the globe, Table Motion to Reconsider"
Passed,0.029481813041788367,0.015622000510886686,-412.0,34.0,-189.0,223.0,"To temporarily extend the programs under the Higher Education Act of 1965, Table Motion to Reconsider"
Passed,0.029243874532633756,0.01590565150164823,-411.0,29.0,-191.0,220.0,"Farm, Nutrition, and Bioenergy Act, Table Motion to Reconsider"
Passed,0.02841778051567965,0.015010223059960665,-397.0,33.0,-182.0,215.0,"Congratulating charter schools and their students, parents, teachers, and administrators across the United States for their ongoing contributions to education, and for other purposes, Table Motion to Reconsider"
Passed,0.028403339213259358,0.014728532574921113,-396.0,36.0,-180.0,216.0,"Honoring the recipients of the El Dorado Promise scholarship, Table Motion to Reconsider"
Passed,0.028087918915556193,0.01554897727838799,-397.0,27.0,-185.0,212.0,"Expressing the sense of the House of Representatives regarding provocative and dangerous statements and actions taken by the Government of the Russian Federation that undermine the territorial integrity of the Republic of Georgia, Table Motion to Reconsider"
Passed,0.028466839459582272,0.012374152836740088,-389.0,59.0,-165.0,224.0,"Celebrating the role of mothers in the United States and supporting the goals and ideals of Mother’s Day, Table Motion to Reconsider"
Passed,0.029164211427837608,0.015255285663398553,-409.0,35.0,-187.0,222.0,"To facilitate the preservation of certain affordable housing dwelling units, Table Motion to Reconsider"
Passed,0.029681080424194865,0.016332057038424632,-416.0,28.0,-194.0,222.0,"Providing for consideration of the Senate amendments to H.R. 3221., On Ordering the Previous Question"
Passed,0.029694278084407996,0.015741496563153195,-415.0,33.0,-191.0,224.0,"Providing for consideration of the Senate amendments to H.R. 3221., Table Motion to Reconsider"
Passed,0.029561706059863514,0.016407303864402017,-416.0,26.0,-195.0,221.0,"Providing for consideration of the Senate amendments to H.R. 3221., On Agreeing to the Resolution"
Passed,0.03005066870000205,0.016174970517175803,-423.0,31.0,-196.0,227.0,"Providing for consideration of the Senate amendments to H.R. 3221., Table Motion to Reconsider"
Passed,0.028927982684164587,0.015195490680335696,-403.0,33.0,-185.0,218.0,"Providing for consideration of the bill, H.R. 5818, to authorize the Secretary of Housing and Urban Development to make loans to States to acquire foreclosed housing and to make grants to States for related costs, On Ordering the Previous Question"
Passed,0.028998690996037794,0.014666094621526798,-404.0,40.0,-182.0,222.0,"Providing for consideration of the bill, H.R. 5818, to authorize the Secretary of Housing and Urban Development to make loans to States to acquire foreclosed housing and to make grants to States for related costs, Table Motion to Reconsider"
Passed,0.029319749791823665,0.01569638365650483,-409.0,31.0,-189.0,220.0,"Providing for consideration of the bill, H.R. 5818, to authorize the Secretary of Housing and Urban Development to make loans to States to acquire foreclosed housing and to make grants to States for related costs, On Agreeing to the Resolution"
Passed,0.028067138952611873,0.015076022866729571,-393.0,29.0,-182.0,211.0,"Providing for consideration of the bill, H.R. 5818, to authorize the Secretary of Housing and Urban Development to make loans to States to acquire foreclosed housing and to make grants to States for related costs, Table Motion to Reconsider"
Passed,0.029431409939363096,0.013726788109500083,-403.0,51.0,-176.0,227.0,", Sustaining the Ruling of the Chair"
Passed,0.02982056127455969,0.013521566764933102,-404.0,50.0,-177.0,227.0,"Neighborhood Stabilization Act of 2008, On Passage"
Passed,0.029246178913969575,0.014893509723532025,-407.0,39.0,-184.0,223.0,"Providing for consideration of the conference report to accompany H.R. 2419, the Farm, Nutrition, and Bioenergy Act, Will the House Now Consider the Resolution"
Passed,0.029463476633287255,0.014359656582993523,-404.0,44.0,-180.0,224.0,"Providing for consideration of the conference report to accompany H.R. 2419, the Farm, Nutrition, and Bioenergy Act, On Ordering the Previous Question"
Passed,0.029521003774488415,0.015607667790666052,-413.0,35.0,-189.0,224.0,"Providing for consideration of the conference report to accompany H.R. 2419, the Farm, Nutrition, and Bioenergy Act, On Agreeing to the Resolution"
Passed,0.02836708323435077,0.013909421974513083,-382.0,38.0,-172.0,210.0,"Providing for the adoption of the concurrent resolution, S. Con. Res. 70, the Congressional Budget Act, On Ordering the Previous Question"
Passed,0.027766234542361976,0.016943430014055516,-389.0,11.0,-189.0,200.0,"Providing for the adoption of the concurrent resolution, S. Con. Res. 70, the Congressional Budget Act, On Agreeing to the Resolution"
Passed,0.029345908902849403,0.016000545051286116,-411.0,29.0,-191.0,220.0,"Providing for consideration of the Senate amendment to H.R. 2642, Military Construction and Veterans Affairs and Related Agencies Appropriations Act, On Ordering the Previous Question"
Passed,0.02867266420019142,0.016391095496407847,-405.0,21.0,-192.0,213.0,"Providing for consideration of the Senate amendment to H.R. 2642, Military Construction and Veterans Affairs and Related Agencies Appropriations Act, On Agreeing to the Resolution"
Passed,0.02771706052709202,0.014869035527123658,-382.0,30.0,-176.0,206.0,"Military Construction and Veterans Affairs and Related Agencies Appropriations Act, On Agreeing to the Senate Amendment With Amendment No. 2"
Passed,0.02900791609388214,0.015426159135554346,-407.0,33.0,-187.0,220.0,"Providing for consideration of H.R. 6049, Energy Production and Conservation and Individual Income Tax Relief, On Ordering the Previous Question"
Passed,0.029309702585919032,0.016081431693496122,-415.0,29.0,-193.0,222.0,"Providing for consideration of H.R. 6049, Energy Production and Conservation and Individual Income Tax Relief, On Agreeing to the Resolution"
Passed,0.029530100786023673,0.013655797283106568,-401.0,49.0,-176.0,225.0,"Providing for consideration of H.R. 5658, National Defense Authorization, 2009, On Ordering the Previous Question"
Passed,0.028799912708975618,0.014042921547769443,-393.0,43.0,-175.0,218.0,"Providing for consideration of the conference report to accompany S. Con. Res. 70, the Congressional Budget Act, On Ordering the Previous Question"
Passed,0.028943005425265143,0.0164511732126954,-405.0,21.0,-192.0,213.0,"Providing for consideration of the conference report to accompany S. Con. Res. 70, the Congressional Budget Act, On Agreeing to the Resolution"
Passed,0.029530619307939987,0.015473156136061773,-414.0,36.0,-189.0,225.0,"Providing for consideration of H.R. 5658, Department of Defense Authorization, 2009, On Ordering the Previous Question"
Passed,0.029161743624913406,0.016314325728516373,-412.0,26.0,-193.0,219.0,"Providing for consideration of H.R. 5658, Department of Defense Authorization, 2009, On Agreeing to the Resolution"
Passed,0.028856207977322974,0.01547636056466645,-408.0,32.0,-188.0,220.0,", On Motion to Table"
Agreed to,0.02786191759164124,0.012948057923566696,-375.0,47.0,-164.0,211.0,", On Agreeing to the Amendment"
Agreed to,0.027512402955924182,0.015199825715738432,-384.0,28.0,-178.0,206.0,", On Agreeing to the Amendment"
Passed,0.0291299827883907,0.016468872619059872,-411.0,25.0,-193.0,218.0,"Providing for consideration of H.R. 3021, the 21st Century Green High-Performing Public School Facilities Act“, On Ordering the Previous Question"
Passed,0.029265095765618473,0.015942186585865256,-412.0,30.0,-191.0,221.0,"Providing for consideration of H.R. 3021, the 21st Century Green High-Performing Public School Facilities Act“, On Agreeing to the Resolution"
Passed,0.029181796560416688,0.01625387729972312,-411.0,27.0,-192.0,219.0,"Providing for consideration of H.R. 5540, the Chesapeake Bay Gateways and Watertrails Network Continuing Authorization Act, On Ordering the Previous Question"
Passed,0.029715031365507006,0.016268426736273107,-420.0,30.0,-195.0,225.0,"Providing for consideration of H.R. 5540, the Chesapeake Bay Gateways and Watertrails Network Continuing Authorization Act, On Agreeing to the Resolution"
Passed,0.028098217200011807,0.017953800272780117,-396.0,4.0,-196.0,200.0,"The Congressional Budget Resolution, On Agreeing to the Conference Report"
Passed,0.02891530606948973,0.014337461662711817,-398.0,42.0,-178.0,220.0,"Providing for the consideration of H.R. 6003, the Passenger Rail Investment and Improvement Act of 2008, On Ordering the Previous Question"
Passed,0.02893729050337951,0.014677070169708113,-402.0,40.0,-181.0,221.0,"Providing for the consideration of H.R. 6003, the Passenger Rail Investment and Improvement Act of 2008, On Agreeing to the Resolution"
Passed,0.028303821380817083,0.013609735484125642,-385.0,43.0,-171.0,214.0,"Providing for consideration of H.R. 6063, the National Aeronautics and Space Administration Authorization Act, On Ordering the Previous Question"
Passed,0.028932219584997317,0.01545404692719113,-407.0,33.0,-187.0,220.0,"Providing for consideration of H.R. 6063, the National Aeronautics and Space Administration Authorization Act, On Agreeing to the Resolution"
Passed,0.02857369071842721,0.014300021645710283,-393.0,39.0,-177.0,216.0,"Providing for consideration of H.R. 5749, the Emergency Extended Unemployment Compensation Act, On Ordering the Previous Question"
Passed,0.02929138197205713,0.01537074178526871,-409.0,35.0,-187.0,222.0,"Providing for consideration of H.R. 5749, the Emergency Extended Unemployment Compensation Act, On Agreeing to the Resolution"
Passed,0.028342498655973623,0.015136633979797597,-398.0,32.0,-183.0,215.0,"Emergency Extended Unemployment Compensation Act of 2008, Motion to table the appeal"
Passed,0.029378543830827643,0.01661079388962452,-415.0,25.0,-195.0,220.0,"Providing for consideration of H.R. 5781, to provide that 8 of the 12 weeks of parental leave made available to a Federal employee shall be paid leave, On Ordering the Previous Question"
Passed,0.029962314369699775,0.01564010942568448,-418.0,36.0,-191.0,227.0,"Providing for consideration of H.R. 5781, to provide that 8 of the 12 weeks of parental leave made available to a Federal employee shall be paid leave, On Agreeing to the Resolution"
Passed,0.028465334457730456,0.014212204584368482,-393.0,41.0,-176.0,217.0,"Providing for consideration of H.R. 5876, the Stop Child Abuse in Residential Programs for Teens Act of 2008, On Ordering the Previous Question"
Passed,0.029066666236538457,0.014909679157764135,-404.0,38.0,-183.0,221.0,"Providing for consideration of H.R. 5876, the Stop Child Abuse in Residential Programs for Teens Act of 2008, On Agreeing to the Resolution"
