"WAXMAN, Henry Arnold",democrat,-0.04682642842065688,0.06271332399873318
"BADHAM, Robert Edward",republican,-0.029414976151092936,-0.06464355214026402
"BEILENSON, Anthony Charles",democrat,-0.04307131052299754,0.06150916631131774
"DORNAN, Robert Kenneth",republican,-0.03125606357591904,-0.05078536060685677
"PANETTA, Leon Edward",democrat,-0.06064529177883888,0.04060276445890394
"COELHO, Tony",democrat,-0.057712808550684766,0.04092719803032759
"DANNEMEYER, William Edwin",republican,-0.0270227656196006,-0.07728085531750153
"DIXON, Julian Carey",democrat,-0.046017788522155684,0.056227935505636276
"FAZIO, Victor Herbert, Jr.",democrat,-0.05532068995172711,0.050337472000848864
"GRISHAM, Wayne Richard",republican,-0.03429944734544375,-0.05807197647338826
"LEWIS, Charles Jeremy (Jerry)",republican,-0.04075263751649265,-0.05901745911462367
"LUNGREN, Daniel Edward",republican,-0.03697568426681521,-0.07374606250557064
"MATSUI, Robert T.",democrat,-0.058934578317964635,0.05389454900197475
"PASHAYAN, Charles, Jr.",republican,-0.04437316611822032,-0.05393746275654287
"SHUMWAY, Norman David",republican,-0.03266334744846168,-0.08139094846584602
"THOMAS, William Marshall",republican,-0.04388300195859209,-0.05641496457649248
"CHAPPIE, Eugene A.",republican,-0.04498489070297158,-0.061407311192420405
"DREIER, David Timothy",republican,-0.02536421855551615,-0.0781456610500692
"DYMALLY, Mervyn Malcolm",democrat,-0.04128718146224062,0.05395404202944607
"FIEDLER, Bobbi",republican,-0.05109162454051113,-0.05326906557249953
"HUNTER, Duncan Lee",republican,-0.048575093364176154,-0.06676918918034407
"LANTOS, Thomas Peter",democrat,-0.0566853578875534,0.04132949561042184
"LOWERY, William David",republican,-0.04652841110768539,-0.06263283224478715
"MARTÍNEZ, Matthew G.",democrat,-0.01647398784219561,0.02076766367478724
"SCHROEDER, Patricia Scott",democrat,-0.01907568190160095,0.052203354163946586
"WIRTH, Timothy E.",democrat,-0.051875366925098046,0.05200990122227818
"KOGOVSEK, Raymond Peter",democrat,-0.0561260985598819,0.04806400119916474
"KRAMER, Kenneth Bentley",republican,-0.04486007399024913,-0.06368914673514892
"BROWN, George Hanks (Hank)",republican,-0.02507992519670965,-0.05920113372814678
"COTTER, William Ross",democrat,-0.00033969965179213123,0.0009618831616874021
"McKINNEY, Stewart Brett",republican,-0.044367468429059614,0.007994745329118395
"MOFFETT, Anthony John, Jr. (Toby)",democrat,-0.023260679619676494,0.04576908162433294
"RATCHFORD, William Richard",democrat,-0.05543712704679595,0.060677003084099124
"DeNARDIS, Lawrence Joseph",republican,-0.04588058750287403,0.014783192890279262
"GEJDENSON, Samuel",democrat,-0.03573877398545897,0.06673380049121343
"KENNELLY, Barbara Bailey",democrat,-0.033716853790256386,0.03481019391380265
"EVANS, Thomas Beverley, Jr.",republican,-0.05556976596223463,-0.028069811447054165
"BENNETT, Charles Edward",democrat,-0.05765776375017089,-0.007549548856359764
"FASCELL, Dante Bruno",democrat,-0.05121033619729235,0.045335298723393834
"PEPPER, Claude Denson",democrat,-0.0483662634393044,0.045695714566342846
"FUQUA, Don",democrat,-0.05522063140790813,0.003314597835896121
"GIBBONS, Sam Melville",democrat,-0.053946704761437946,0.0018744952381772775
"CHAPPELL, William Venroe, Jr.",democrat,-0.04602779096133171,-0.013500081828556889
"YOUNG, Charles William (Bill)",republican,-0.048339525854415,-0.05575381720188894
"BAFALIS, Louis Arthur (Skip)",republican,-0.04032199837757503,-0.04342146772508949
"LEHMAN, William",democrat,-0.04800645308799974,0.046895011276996974
"HUTTO, Earl Dewitt",democrat,-0.061706130619365814,-0.010616509400672623
"MICA, Daniel Andrew",democrat,-0.06417146227920949,0.013912225013888798
"NELSON, Clarence William (Bill)",democrat,-0.0592120585354627,0.0036458020131262276
"McCOLLUM, Ira William, Jr. (Bill)",republican,-0.04781291126930509,-0.06425730592197157
"SHAW, Eugene Clay, Jr.",republican,-0.05288888127785792,-0.06291719146418767
"IRELAND, Andrew Poysell (Andy)",democrat,-0.045561790081254515,-0.03234699728298349
"BRINKLEY, Jack Thomas",democrat,-0.06328882550019631,0.00145438596974336
"GINN, Ronald Bryan (Bo)",democrat,-0.04030823375435115,0.0040336910512910286
"LEVITAS, Elliott Harris",democrat,-0.056452003200417,0.0021630257790997594
"McDONALD, Lawrence Patton",democrat,-0.009026167720987011,-0.07069975562352727
"BARNARD, Druie Douglas, Jr.",democrat,-0.05253496171701355,-0.024207257701674045
"EVANS, Billy Lee",democrat,-0.043329747399799286,-0.010903587353314195
"JENKINS, Edgar Lanier (Ed)",democrat,-0.05347132526412209,-0.01481134316708141
"FOWLER, Wyche, Jr.",democrat,-0.054991673624343505,0.027044774653334425
"GINGRICH, Newton Leroy",republican,-0.046375571991640475,-0.04895779152804621
"HATCHER, Charles Floyd",democrat,-0.05632747769563444,0.0009211613063618363
"AKAKA, Daniel Kahikina",democrat,-0.057234886496133675,0.03999120510343848
"HEFTEL, Cecil Landau",democrat,-0.0503096198583684,0.026975267396536922
"HANSEN, George Vernon",republican,-0.028009184968358334,-0.08078032300418629
"CRAIG, Larry Edwin",republican,-0.034945144662448434,-0.07312630864942381
"DERWINSKI, Edward Joseph",republican,-0.03374290977424481,-0.04800696640829758
"MICHEL, Robert Henry",republican,-0.0439625350118088,-0.059863275158217176
"PRICE, Charles Melvin",democrat,-0.0599493465353899,0.033099119383690784
"ROSTENKOWSKI, Daniel David",democrat,-0.05728968006134253,0.03823670762637184
"YATES, Sidney Richard",democrat,-0.03544177600525354,0.06292913233275828
"FINDLEY, Paul",republican,-0.053638315957959995,-0.02277929724167137
"McCLORY, Robert",republican,-0.04747747735265358,-0.04220509725861237
"ANNUNZIO, Frank",democrat,-0.06337431495154956,0.03650907311228148
"ERLENBORN, John Neal",republican,-0.041443028604570914,-0.04781676118975227
"RAILSBACK, Thomas Fisher",republican,-0.050950493930402074,-0.010770253899322402
"CRANE, Philip Miller",republican,-0.017360534633632248,-0.06840368025772094
"MADIGAN, Edward Rell",republican,-0.04609491828214172,-0.04208417705664141
"O'BRIEN, George Miller",republican,-0.0456963702501137,-0.031586506335637345
"COLLINS, Cardiss",democrat,-0.04298932825247136,0.06662454046753671
"HYDE, Henry John",republican,-0.0505309683787236,-0.050723048085409776
"RUSSO, Martin Anthony",democrat,-0.04921047290638204,0.03622563310501805
"SIMON, Paul Martin",democrat,-0.04777000563381727,0.051306515175688475
"FARY, John G.",democrat,-0.05652293265495561,0.03431330587114186
"CORCORAN, Thomas Joseph",republican,-0.04947393669302036,-0.06302538248928807
"CRANE, Daniel Bever",republican,-0.020035222376952367,-0.07205159502053467
"PORTER, John Edward",republican,-0.05318948833086576,-0.029959681638367965
"MARTIN, Lynn Morley",republican,-0.04953658652469032,-0.03415044125165902
"SAVAGE, Gus",democrat,-0.017479167737139135,0.05047719807786201
"WASHINGTON, Harold",democrat,-0.027388089038955215,0.06284471233384484
"HAMILTON, Lee Herbert",democrat,-0.06340432583053798,0.020465342376129597
"JACOBS, Andrew, Jr.",democrat,-0.026721515501609512,0.03686410121036293
"MYERS, John Thomas",republican,-0.04863703567704791,-0.059412440945098885
"HILLIS, Elwood Haynes",republican,-0.04906585889829882,-0.04878044848282235
"EVANS, David Walter",democrat,-0.047793770053440106,0.038836384790932856
"FITHIAN, Floyd James",democrat,-0.04620961726940097,0.0336573741081844
"SHARP, Philip Riley",democrat,-0.059478188422366476,0.02668357133961958
"BENJAMIN, Adam, Jr.",democrat,-0.04954400283911613,0.03194641730708538
"DECKARD, Huey Joel",republican,-0.05025343152112351,-0.01638538842523532
"COATS, Daniel Ray",republican,-0.0480500409781613,-0.061154549868997175
"HILER, John Patrick",republican,-0.04274707457433842,-0.06989641442948895
"HALL, Katie Beatrice",democrat,-0.004925254900568747,0.00898936390860751
"SMITH, Neal Edward",democrat,-0.057248889795525476,0.044233404670468886
"BEDELL, Berkley Warren",democrat,-0.04652408478399253,0.04821344711365597
"HARKIN, Thomas Richard (Tom)",democrat,-0.02775364710052052,0.05975558736136125
"LEACH, James Albert Smith",republican,-0.053837150581766156,0.002071632582160772
"TAUKE, Thomas Joseph",republican,-0.04898678865669363,-0.01917068109134652
"EVANS, Thomas Cooper",republican,-0.028404173503384592,-0.023382807762236155
"WINN, Edward Lawrence, Jr. (Larry)",republican,-0.05250408791462141,-0.06054593489174395
"GLICKMAN, Daniel Robert",democrat,-0.0581950915085634,0.025274611657491244
"JEFFRIES, James Edmund",republican,-0.027544078097993446,-0.07893507452311105
"WHITTAKER, Robert Russell",republican,-0.051349355810299174,-0.061765898317836326
"ROBERTS, Charles Patrick (Pat)",republican,-0.04511657335825851,-0.06588250304477782
"NATCHER, William Huston",democrat,-0.06589873566370953,0.020061179788115845
"PERKINS, Carl Dewey",democrat,-0.06240040123882879,0.03303603281806075
"SNYDER, Marion Gene",republican,-0.04886934520665479,-0.05041491793902026
"MAZZOLI, Romano Louis",democrat,-0.05887903567497884,0.026164007739462383
"HUBBARD, Carroll, Jr.",democrat,-0.0523474828408494,-0.012676680994080293
"HOPKINS, Larry Jones",republican,-0.051091747782591845,-0.04896058568503614
"ROGERS, Harold Dallas (Hal)",republican,-0.05518166771250937,-0.05069837151044265
"LONG, Gillis William",democrat,-0.05973058344482247,0.033227511811921226
"BREAUX, John Berlinger",democrat,-0.049989142324007425,-0.013926061715374364
"BOGGS, Corinne Claiborne (Lindy)",democrat,-0.056319938779202494,0.030719785440352438
"MOORE, William Henson, III",republican,-0.04866874238892154,-0.058365774682825805
"HUCKABY, Thomas Jerald",democrat,-0.054344935619709434,-0.020166565956275105
"LIVINGSTON, Robert Linlithgow, Jr.",republican,-0.04592984836036952,-0.05224000608626832
"TAUZIN, Wilbert Joseph (Billy)",democrat,-0.05683570188627052,-0.031632365707312086
"ROEMER, Charles Elson (Buddy), III",democrat,-0.032408157544056806,-0.03691526261677949
"EMERY, David Farnham",republican,-0.05288825764303253,-0.0327744469201119
"SNOWE, Olympia Jean",republican,-0.06064532161110214,-0.02058312218728142
"LONG, Clarence Dickinson",democrat,-0.053703732262920266,0.037158848631682825
"MITCHELL, Parren James",democrat,-0.015226512760931383,0.07102341691639416
"HOLT, Marjorie Sewell",republican,-0.035001468093074785,-0.052297571310346194
"SPELLMAN, Gladys Noon",democrat,-0.0,-0.0
"MIKULSKI, Barbara Ann",democrat,-0.051547808084202285,0.06254084320384275
"BARNES, Michael Darr",democrat,-0.045533617887282635,0.058652576776293326
"BYRON, Beverly Barton Butcher",democrat,-0.056306314889279056,-0.017189700902253618
"DYSON, Royden Patrick",democrat,-0.060755242934187985,0.006174197608287233
"HOYER, Steny Hamilton",democrat,-0.054244521058727305,0.04981858633426345
"BOLAND, Edward Patrick",democrat,-0.0552462016148257,0.04789460767177282
"CONTE, Silvio Ottavio",republican,-0.05763350308934347,0.00953656995718428
"O'NEILL, Thomas Philip, Jr. (Tip)",democrat,-0.0001054090002193508,0.002127992341953718
"HECKLER, Margaret M.",republican,-0.04667452651935379,0.015827785261069687
"MOAKLEY, John Joseph",democrat,-0.054762939147178884,0.05441124822726274
"STUDDS, Gerry Eastman",democrat,-0.04780063176309972,0.07047686952158058
"EARLY, Joseph Daniel",democrat,-0.04554541786682203,0.0514916255837024
"MARKEY, Edward John",democrat,-0.04861763822882185,0.06739898599906599
"DONNELLY, Brian Joseph",democrat,-0.0494612540946206,0.04947193931667257
"MAVROULES, Nicholas James",democrat,-0.05323312408802103,0.05080012891242373
"SHANNON, James Michael",democrat,-0.047958554931076175,0.06527650695205467
"FRANK, Barney",democrat,-0.045112656492628675,0.06228911340306049
"BROOMFIELD, William S.",republican,-0.04696047837563815,-0.04978612556628329
"DINGELL, John David, Jr.",democrat,-0.049139795016608194,0.049607239166429465
"CONYERS, John, Jr.",democrat,-0.024072410356561595,0.05549597704919991
"FORD, William David",democrat,-0.039540800432862476,0.059391587476687054
"VANDER JAGT, Guy Adrian",republican,-0.049509828324021156,-0.03986673077282206
"TRAXLER, Jerome Bob",democrat,-0.0547847056004232,0.045516521602654895
"BLANCHARD, James Johnston",democrat,-0.03779619749222037,0.03771666262417096
"BRODHEAD, William McNulty",democrat,-0.0455768050681944,0.06353757833386388
"BONIOR, David Edward",democrat,-0.04635770815023586,0.06268839309138058
"KILDEE, Dale Edward",democrat,-0.0534854736880601,0.06609444613344573
"PURSELL, Carl Duane",republican,-0.04229729319329647,0.0013222732953120978
"SAWYER, Harold Samuel",republican,-0.05790254556416956,-0.03452045682889704
"STOCKMAN, David Alan",republican,-0.0,-0.0
"ALBOSTA, Donald Joseph",democrat,-0.05799023635230903,0.028416034175744013
"DAVIS, Robert William",republican,-0.05475265372071724,-0.013537112631891411
"WOLPE, Howard Eliot, III",democrat,-0.05161990164304747,0.06637779739818113
"CROCKETT, George William, Jr.",democrat,-0.021705453546421005,0.05660958359996389
"DUNN, James Whitney",republican,-0.052556514928635126,-0.026295955241469434
"HERTEL, Dennis Mark",democrat,-0.052066136129598345,0.050496064444692894
"SILJANDER, Mark Deli",republican,-0.038670639301817744,-0.05884171123137037
"FRENZEL, William Eldridge",republican,-0.04017893565539526,-0.04967183927682718
"HAGEDORN, Thomas Michael",republican,-0.04226904573545301,-0.05427377944532987
"OBERSTAR, James Louis",democrat,-0.048931879119684774,0.06830717377129719
"VENTO, Bruce Frank",democrat,-0.047762602461832775,0.06843255764435292
"STANGELAND, Arlan Ingehart",republican,-0.045349203723975155,-0.05994200497243431
"ERDAHL, Arlen Ingolf",republican,-0.0519308939040638,-0.01961230920896884
"SABO, Martin Olav",democrat,-0.028889034972537468,0.07247153967098041
"WEBER, John Vincent (Vin)",republican,-0.036706425404712,-0.053000166546554685
"WHITTEN, Jamie Lloyd",democrat,-0.05758790636216361,0.01495886761816062
"MONTGOMERY, Gillespie V. (Sonny)",democrat,-0.051636421749096495,-0.04607608503602757
"BOWEN, David Reece",democrat,-0.0577908431906908,0.013755962962265802
"LOTT, Chester Trent",republican,-0.04505007510216482,-0.0660234405667462
"HINSON, Jon Clifton",republican,0.00011080251215722004,-0.001041530052991392
"DOWDY, Charles Wayne",democrat,-0.04496174507759092,0.01240522847223496
"BOLLING, Richard Walker",democrat,-0.024926990268492107,0.029815702843931497
"CLAY, William Lacy, Sr.",democrat,-0.02012273052931567,0.06412498969789725
"TAYLOR, Gene",republican,-0.04412105984598857,-0.06784673919350934
"COLEMAN, Earl Thomas",republican,-0.05376469121613052,-0.04374684977586651
"GEPHARDT, Richard Andrew",democrat,-0.058535096159014095,0.021117213142160543
"SKELTON, Isaac Newton, IV (Ike)",democrat,-0.052271778106492514,-0.011039434093113013
"VOLKMER, Harold Lee",democrat,-0.055373733966559265,0.017023976702989826
"YOUNG, Robert Anton, III",democrat,-0.057830397095193276,0.016240870368954368
"BAILEY, R. Wendell",republican,-0.03811533758751403,-0.06952215908887079
"EMERSON, Norvell William (Bill)",republican,-0.03214575121220563,-0.06873566007229377
"MARLENEE, Ronald Charles",republican,-0.041625987102622476,-0.05306027654006939
"WILLIAMS, John Patrick",democrat,-0.04088257219227226,0.05413387363013747
"SMITH, Virginia Dodd",republican,-0.0517590709230701,-0.05604710319840799
"BEREUTER, Douglas Kent",republican,-0.053883140654847714,-0.043214338980749
"DAUB, Harold John, Jr., (Hal)",republican,-0.04935935071017562,-0.05759463775175064
"SANTINI, James David",democrat,-0.039478233616292234,-0.011907204469897181
"D'AMOURS, Norman Edward",democrat,-0.05548063532682904,0.03234930726767444
"GREGG, Judd Alan",republican,-0.04131078968104645,-0.058706133031421845
"RODINO, Peter Wallace, Jr.",democrat,-0.04781269646637493,0.07150487196970437
"MINISH, Joseph George",democrat,-0.05969020332866307,0.053415176564624446
"HOWARD, James John",democrat,-0.05591787636916404,0.06165829536369674
"ROE, Robert A.",democrat,-0.055669444137488165,0.04259799862139925
"FORSYTHE, Edwin Bell",republican,-0.02054011212591209,-0.023946826057779768
"RINALDO, Matthew John",republican,-0.05923806926919357,0.005921301555300416
"FENWICK, Millicent Hammond",republican,-0.04712856891839695,-0.010972007747900192
"FLORIO, James Joseph",democrat,-0.045076948598923305,0.04698440826951685
"HUGHES, William John",democrat,-0.05647052254645921,0.030598403225597693
"HOLLENBECK, Harold Capistran",republican,-0.04955889727736512,0.026918239708168635
"COURTER, James Andrew",republican,-0.05099311396180268,-0.04171766534754902
"GUARINI, Frank Joseph, Jr.",democrat,-0.05820265144914607,0.054994074413268305
"DWYER, Bernard James",democrat,-0.05891005390863863,0.05991694209867683
"ROUKEMA, Margaret Scafati",republican,-0.05153845195119319,-0.023710819269354037
"SMITH, Christopher Henry",republican,-0.06169677731176302,-0.008497126534121203
"LUJÁN, Manuel, Jr.",republican,-0.047225626788494776,-0.04969571482870624
"SKEEN, Joseph Richard",republican,-0.04853570005080583,-0.06770251280139956
"STRATTON, Samuel Studdiford",democrat,-0.053804967095667594,0.005163636348374576
"ADDABBO, Joseph Patrick",democrat,-0.0481904131191378,0.0563276932824456
"ROSENTHAL, Benjamin Stanley",democrat,-0.03606640853075005,0.05313971598514823
"HORTON, Frank Jefferson",republican,-0.05190553567282632,-0.003430384797579476
"BINGHAM, Jonathan Brewster",democrat,-0.04447047022221138,0.0640336877109275
"CONABLE, Barber Benjamin, Jr.",republican,-0.04140466074377193,-0.04967768706877854
"OTTINGER, Richard Lawrence",democrat,-0.028728676033323065,0.07107228931954504
"SCHEUER, James Haas",democrat,-0.05044439987294464,0.06421886324433426
"BIAGGI, Mario",democrat,-0.044697605792411395,0.040313343735346105
"CHISHOLM, Shirley Anita",democrat,-0.02670439643412744,0.048496397848033355
"FISH, Hamilton, Jr.",republican,-0.05329515979379727,-0.0008561979249549458
"KEMP, Jack French",republican,-0.042095604410673865,-0.047681511612647456
"LENT, Norman Frederick",republican,-0.05500565751075599,-0.03571149432280695
"PEYSER, Peter A.",democrat,-0.0566282819647897,0.053554810025437424
"RANGEL, Charles B.",democrat,-0.040452153386945994,0.06696830391927011
"GILMAN, Benjamin Arthur",republican,-0.05299738948852653,0.004745226688799879
"MITCHELL, Donald Jerome",republican,-0.055152125433821274,-0.022639910416312633
"DOWNEY, Thomas Joseph",democrat,-0.05110066446120025,0.06540300065571807
"LaFALCE, John Joseph",democrat,-0.051510693042986395,0.0494273785809788
"McHUGH, Matthew Francis",democrat,-0.05467560843658814,0.05915304182613499
"NOWAK, Henry James",democrat,-0.0550066145960951,0.06119341818247668
"RICHMOND, Frederick William",democrat,-0.02906042882845898,0.04720630279186069
"SOLARZ, Stephen Joshua",democrat,-0.05370384766674411,0.06132715173271371
"ZEFERETTI, Leo C.",democrat,-0.05454373879501831,0.029942175923284527
"LUNDINE, Stanley Nelson",democrat,-0.04791704670467392,0.04740656440671502
"WEISS, Theodore S.",democrat,-0.033303590293526496,0.06524525412768824
"GARCIA, Robert",democrat,-0.0345106005869009,0.06212598619043574
"GREEN, Sedgwick William (Bill)",republican,-0.05111079481190748,0.018515518104406
"CARNEY, William",republican,-0.04800626199442856,-0.04702934364535071
"FERRARO, Geraldine Anne",democrat,-0.055251612005200325,0.05832263564599745
"LEE, Gary Alcide",republican,-0.04247781277166512,-0.04826568641101296
"SOLOMON, Gerald Brooks Hunt",republican,-0.02619455934531873,-0.06889339394686887
"CARMAN, Gregory Wright",republican,-0.04868477503516021,-0.06060271280486041
"LeBOUTILLIER, John",republican,-0.04021491796051035,-0.05122013994474384
"MARTIN, David O'Brien",republican,-0.04849495633175679,-0.05202498058814957
"McGRATH, Raymond Joseph",republican,-0.053068077913448725,-0.03766630192237316
"MOLINARI, Guy Victor",republican,-0.054840503462678145,-0.03449667756828927
"SCHUMER, Charles Ellis (Chuck)",democrat,-0.04510066557085738,0.06511378287038222
"WORTLEY, George Cornelius",republican,-0.05241121758610936,-0.04606203827099613
"FOUNTAIN, Lawrence H.",democrat,-0.04834095067276771,-0.021863113132218392
"BROYHILL, James Thomas",republican,-0.04213646958000764,-0.06473427439746868
"JONES, Walter Beaman, Sr.",democrat,-0.04398470726997006,0.019046516150722205
"ANDREWS, Ike Franklin",democrat,-0.05590201005775935,0.009570670996755102
"MARTIN, James Grubbs",republican,-0.04493930612660382,-0.0615912860237714
"ROSE, Charles Grandison, III",democrat,-0.04952361718344647,0.01769148281624566
"HEFNER, Willie Gathrel (Bill)",democrat,-0.05976121794910111,0.0046645229130669
"NEAL, Stephen Lybrook",democrat,-0.05382343663704281,0.009556318367892263
"WHITLEY, Charles Orville",democrat,-0.06003516390978522,-0.007577792621872544
"HENDON, William Martin",republican,-0.04090805505977743,-0.06524936262044304
"JOHNSTON, Walter Eugene, III",republican,-0.01142207478142418,-0.06715425581389359
"DORGAN, Byron Leslie",democrat,-0.054864095933131636,0.042890926439103166
"LATTA, Delbert Leroy",republican,-0.04051798960293027,-0.06734216492143555
"ASHBROOK, John Milan",republican,-0.01964307696629581,-0.02930772567898932
"STANTON, John William",republican,-0.0428382043233075,-0.03118419453702463
"BROWN, Clarence J., Jr.",republican,-0.02565447232089883,-0.031544973085053905
"MILLER, Clarence E.",republican,-0.029392985056083877,-0.059525518612189535
"WYLIE, Chalmers Pangburn",republican,-0.05225691456386607,-0.035980356021838654
"STOKES, Louis",democrat,-0.0442361355725737,0.07163363463287813
"SEIBERLING, John Frederick",democrat,-0.04450440811357219,0.07200343417664748
"GUYER, Tennyson",republican,-0.0010024101774260565,-0.0010956824245188857
"REGULA, Ralph Straus",republican,-0.05887190279069521,-0.03819693183860528
"LUKEN, Thomas Andrew",democrat,-0.05328292638374789,0.02808064672649393
"GRADISON, Willis David, Jr.",republican,-0.04888486600289795,-0.042843331508518184
"KINDNESS, Thomas Norman",republican,-0.03830710166584297,-0.06589550480509741
"MOTTL, Ronald Milton",democrat,-0.04180261476438606,0.005260253891306302
"APPLEGATE, Douglas Earl",democrat,-0.04446247604807655,0.006419188239774977
"OAKAR, Mary Rose",democrat,-0.05345560850623536,0.048692173920694595
"PEASE, Donald James",democrat,-0.05522213483434545,0.056164664185997484
"HALL, Tony Patrick",democrat,-0.05320792695559838,0.02967442169749443
"WILLIAMS, Lyle",republican,-0.05492239533613236,-0.014106406247341031
"ECKART, Dennis Edward",democrat,-0.05463061983840563,0.0519511891546622
"McEWEN, Bob",republican,-0.049760745515824656,-0.05899516233251466
"SHAMANSKY, Robert Norton",democrat,-0.06015454782776206,0.047400041015131844
"WEBER, Edward Ford",republican,-0.05465751005748618,-0.04704713115006598
"OXLEY, Michael Garver",republican,-0.037349206368684315,-0.049187207768553454
"ASHBROOK, Jean Spencer",republican,-0.003941721240323532,-0.028832616925368232
"JONES, James Robert",democrat,-0.05450256985012194,0.011286844068464232
"ENGLISH, Glenn Lee, Jr.",democrat,-0.05633145745497335,-0.015441692907044953
"EDWARDS, Marvin Henry (Mickey)",republican,-0.03624803975849227,-0.062458840811474715
"WATKINS, Wesley Wade",democrat,-0.05469120686002387,0.0025918920073478924
"SYNAR, Michael Lynn",democrat,-0.058734218786234874,0.044052200955828756
"McCURDY, David Keith",democrat,-0.05775063610712773,-0.008253825071342062
"AuCOIN, Les",democrat,-0.03964336971434307,0.04804977305274713
"WEAVER, James Howard",democrat,-0.03652582865002644,0.05076546563550175
"SMITH, Dennis Alan (Denny)",republican,-0.022097085459561693,-0.08028329034446632
"WYDEN, Ronald Lee",democrat,-0.05169006720427547,0.06317098250905041
"McDADE, Joseph Michael",republican,-0.05376137543466356,-0.005380239091078438
"GAYDOS, Joseph Matthew",democrat,-0.05890124119636892,0.028318981414052154
"COUGHLIN, Robert Lawrence",republican,-0.040577585727256844,-0.023880310264717274
"YATRON, Gus",democrat,-0.06257191875517115,0.017508782967430105
"SHUSTER, E. G. (Bud)",republican,-0.045312166053774285,-0.0587594607944845
"MURTHA, John Patrick, Jr.",democrat,-0.05649397939001952,0.022472117487327123
"EDGAR, Robert William",democrat,-0.039782870238982526,0.06642661812528904
"SCHULZE, Richard Taylor",republican,-0.04390635743555088,-0.05568032457902786
"GOODLING, William Franklin",republican,-0.025494332592076514,-0.04227721048184584
"ERTEL, Allen Edward",democrat,-0.04059937817229177,0.027355237687023824
"LEDERER, Raymond Francis",democrat,-3.074016426315188e-05,0.0002695756442449996
"MARKS, Marc Lincoln",republican,-0.035504316683809704,3.224916044062472e-05
"MURPHY, Austin John",democrat,-0.048642291978870315,0.026107275442919076
"WALGREN, Douglas",democrat,-0.05412330111365335,0.047398592330403534
"WALKER, Robert Smith",republican,-0.014544201508060893,-0.06527386338358379
"BAILEY, Donald Allen",democrat,-0.06266095277612398,0.03140475850246802
"CLINGER, William Floyd, Jr.",republican,-0.058064664767081775,-0.028715547705262592
"DOUGHERTY, Charles Francis",republican,-0.04623219774600768,-0.006340854191202541
"GRAY, William Herbert, III",democrat,-0.04053615552892039,0.06407269806786112
"RITTER, Donald Lawrence",republican,-0.04764247970055898,-0.05496516240085985
"COYNE, James Kitchenman, III",republican,-0.04885945007471446,-0.03503276689309388
