Passed,0.04093980916845396,0.009310165072830022
Passed,0.03408832484472048,-0.0527726426793931
Passed,0.0318277831556942,-0.05245910331033991
Passed,0.04070544836213356,0.008910200018792804
Passed,0.04408423060498038,0.03062116238304683
Failed,-0.03916496610717497,-0.03438780229549377
Passed,0.040952769849778435,0.02882899873626931
Passed,0.034530368105115714,-0.05314990108787457
Passed,0.03842575774943045,0.035794895675837574
Passed,0.044208359339579464,0.03165563754963009
Failed,-0.043811908041285506,-0.03162579794097384
Passed,0.041034822643048884,0.006774664133124058
Passed,0.04105093250945482,0.03470266783562166
Passed,0.012424687236929771,-0.015458534520498435
Passed,0.02554078482492258,-0.03216615142568687
Passed,0.04203816136792624,0.007203283421478213
Passed,0.035102281552801554,-0.053082393588258385
Failed,0.004561439407438082,0.029950154197992022
Failed,0.007938000929262258,0.0487877927551414
Passed,0.012896331435851779,-0.053375623550745106
Passed,0.0400454082103359,-0.007104982891531775
Passed,0.04175404908976721,0.0212711734042077
Passed,0.03171201068835757,0.011587961500484177
Passed,0.0373508051762396,0.006745515103975407
Failed,0.03555311145093666,0.01361733964733455
Passed,0.04096623521570977,0.033346776096204865
Agreed to,0.03421368550103711,-0.051926746788413324
Agreed to,0.03988739552650118,0.022526047901383916
Failed,-0.040568275280612354,-0.03167292992665798
Failed,-0.036246531601388306,-0.03167544175189598
Agreed to,0.033949453289335206,0.038288167984682826
Agreed to,0.02577230926537311,0.021312320643839436
Agreed to,0.03307662587862524,-0.0531096942566434
Failed,-0.039460674398312495,-0.02527829512412784
Passed,0.009918394335302711,-0.05114363219404436
Passed,0.03958446329344438,0.013152654631382366
Passed,0.043708573025699304,0.03208063124922197
Passed,0.043897794918429434,0.03078072395267399
Passed,0.039062111815429165,0.034341388141917915
Failed,-0.0402955064482413,-0.021323460186525398
Passed,0.03386843060593955,-0.05247557696097368
Passed,0.036724977620866,0.010756989227559436
Failed,-0.025210916950097847,-0.02585884141112915
Agreed to,-0.005715257109656761,-0.05021145118434252
Failed,-0.03527178053086843,-0.029855030416806254
Passed,0.03858442884932109,0.0240972799471084
Passed,0.04296407655442061,0.012155615262091956
Failed,-0.02513851235352261,-0.017750635168899187
Passed,0.03341309018306806,-0.020972372617893493
Passed,0.033406082587821434,-0.05045465377326741
Passed,0.04216155236304155,0.022077243374088444
Passed,0.0362327882745756,-0.0021537153259518606
Passed,0.030663384251599105,0.019727674597586765
Passed,0.026698835382755887,-0.04209926136754645
Passed,0.03415337610992188,-0.05220470848756433
Failed,0.03276696108361219,0.011960760961566504
Passed,0.041536372861699734,0.008126991720234036
Passed,0.043306312306915125,0.026164152366382434
Passed,0.03336042491046178,-0.05344139632630718
Agreed to,0.03934889366206042,-0.013176950336292662
Failed,0.011618426028168137,0.017334810385418512
Agreed to,-0.012750005194297432,-0.04121273523601496
Agreed to,0.009068940274270524,-0.0020398980597760266
Passed,0.042968643053041294,0.0216141208944035
Passed,0.031288496251567564,-0.052412897195252085
Passed,0.04376377779083567,0.031582641379272795
Passed,0.03131594122667553,0.03831863560477141
Agreed to,-0.00786971647475438,-0.04333209220663794
Failed,-0.0006019536145643405,0.043758337590083705
Failed,-0.023323585863379143,-0.024370889736631048
Agreed to,0.037484249113047555,-0.0063062860190045275
Passed,0.034392679834961803,-0.03825680204553719
Passed,0.03180567253791403,-0.0514902176468076
Passed,0.032288040743119716,-0.009323495300357613
Passed,0.03513958344656168,0.016282865494823252
Passed,0.042956945607769054,0.026899177144187724
Passed,0.039927780081839,-0.01129213669094705
Passed,-0.017379008622682594,-0.037918512453574284
Passed,0.03571964361217389,0.00563824160035696
Passed,0.03885051808233751,0.01756721976899664
Passed,0.026671473835995718,-0.05005602503970454
Agreed to,0.03339910866648648,-0.04752087530946724
Agreed to,0.021727897396904054,0.023011455651345932
Agreed to,0.03052034557429916,0.022331419996163438
Agreed to,0.03140670239937697,0.03120826547697797
Failed,-0.006256438137759985,0.05214135006404789
Agreed to,0.03275072178728374,-0.03163969045566511
Agreed to,0.03899047380752076,0.01472299556981271
Agreed to,0.0248254121053432,0.02614904216796654
Agreed to,0.03521474821226351,0.028637560903357277
Failed,-0.040502899828528595,-0.02854479535365864
Agreed to,0.04016418343310302,0.007134454194227766
Failed,-0.002173016747062844,0.047735437953258124
Failed,0.007879573453691679,0.04564067382230335
Failed,0.01711366282911369,0.03792989757084935
Failed,0.013376589965129845,0.03291500373680081
Agreed to,0.02218756015921052,0.022225863383488264
Passed,0.021348307544216474,0.013463174958687332
Passed,0.035441580375517416,0.013670434173313215
Failed,0.024742614902318976,0.036627829793563424
Failed,0.007447999171312363,0.046382317052280984
Passed,0.03811761862920821,0.03635813691685857
Passed,0.037495399955036667,0.03718498875068693
Failed,-0.035740468674464884,-0.039402694986395294
Passed,0.04065684111747438,0.023979913298045104
Passed,0.04138722687276662,0.011387008470132513
Passed,0.005643313264274148,-0.051833302672469356
Passed,0.03998956548719197,0.006179934699032566
