,2.007439802235187e-18,2.0662991311547496e-19,0.0,0.0,0.0,0.0,", "
,1.1646858218707432e-17,5.626311009088255e-18,0.0,0.0,0.0,0.0,", "
,-2.2855776742436813e-18,2.6003235126278497e-18,0.0,0.0,0.0,0.0,", "
,-4.8121481848082304e-18,-7.56756524372622e-19,0.0,0.0,0.0,0.0,", "
,4.507273819750609e-18,9.399074051214555e-19,0.0,0.0,0.0,0.0,", "
,-8.640434335880042e-19,3.1491937697501444e-18,0.0,0.0,0.0,0.0,", "
,-1.2848167177897747e-17,-1.035528153384127e-17,0.0,0.0,0.0,0.0,", "
,-1.082677120674875e-17,1.0325335580480669e-17,0.0,0.0,0.0,0.0,", "
,6.196928730275116e-18,1.0942468741736466e-18,0.0,0.0,0.0,0.0,", "
,8.872701155067194e-19,-3.1904184938286735e-18,0.0,0.0,0.0,0.0,", "
,-1.1580953988884957e-17,1.5892963988247903e-18,0.0,0.0,0.0,0.0,", "
,3.3706095886563493e-18,3.9571579150990736e-18,0.0,0.0,0.0,0.0,", "
,3.956635404542375e-19,3.1023620063027504e-18,0.0,0.0,0.0,0.0,", "
,8.111891338480982e-18,-3.677806189902847e-18,0.0,0.0,0.0,0.0,", "
,2.030918409240857e-18,-4.8241460711174394e-18,0.0,0.0,0.0,0.0,", "
,-4.689645474643704e-18,1.436359238658498e-18,0.0,0.0,0.0,0.0,", "
,6.334600220725019e-18,-7.810338496191999e-18,0.0,0.0,0.0,0.0,", "
,5.368258066094486e-18,3.4252169601779948e-18,0.0,0.0,0.0,0.0,", "
,1.1548096448016584e-18,6.338461641269175e-18,0.0,0.0,0.0,0.0,", "
,7.14425824726539e-18,-2.0562271635672644e-18,0.0,0.0,0.0,0.0,", "
,5.120839440471451e-19,-5.9767364773208004e-18,0.0,0.0,0.0,0.0,", "
,3.4206997681948953e-18,-1.596862728758388e-18,0.0,0.0,0.0,0.0,", "
,3.580549533924195e-18,-1.872826432622125e-18,0.0,0.0,0.0,0.0,", "
,-6.083374971814018e-18,-2.7292167180370902e-18,0.0,0.0,0.0,0.0,", "
,-2.6310414751075487e-18,5.758876940695578e-18,0.0,0.0,0.0,0.0,", "
,-8.263288048142558e-18,5.939229589500798e-18,0.0,0.0,0.0,0.0,", "
,-3.0532477875081446e-18,-6.281513201578076e-19,0.0,0.0,0.0,0.0,", "
,-5.630736991574501e-19,-3.971143483063019e-18,0.0,0.0,0.0,0.0,", "
,-8.521554063857277e-18,3.0552787492469254e-18,0.0,0.0,0.0,0.0,", "
,-2.909922969762833e-18,5.093463611731584e-18,0.0,0.0,0.0,0.0,", "
,-3.291218458208763e-19,-3.152588071890509e-18,0.0,0.0,0.0,0.0,", "
,5.5829197142985395e-18,-1.7466591065533458e-18,0.0,0.0,0.0,0.0,", "
,1.4724899299066736e-18,2.9010489166078244e-18,0.0,0.0,0.0,0.0,", "
,-3.671150366200781e-18,-1.7539290796548267e-18,0.0,0.0,0.0,0.0,", "
,-6.80938343075072e-18,1.0991476405615932e-18,0.0,0.0,0.0,0.0,", "
,-1.3504441179535677e-18,2.6460861039117937e-18,0.0,0.0,0.0,0.0,", "
,-9.005245394541865e-18,-2.7224218026906338e-18,0.0,0.0,0.0,0.0,", "
,8.294444443189587e-18,-9.570404744725024e-18,0.0,0.0,0.0,0.0,", "
,-1.700398349385788e-18,5.423542946185871e-18,0.0,0.0,0.0,0.0,", "
,-2.8720252578601213e-18,1.8832558324710634e-18,0.0,0.0,0.0,0.0,", "
,1.1885373672957746e-19,-1.5342435917552958e-18,0.0,0.0,0.0,0.0,", "
,-1.5021542496518204e-18,3.395612545247064e-19,0.0,0.0,0.0,0.0,", "
,3.202876420002016e-18,-8.67403612342245e-19,0.0,0.0,0.0,0.0,", "
,-3.0782541664995246e-18,1.4904043166248465e-18,0.0,0.0,0.0,0.0,", "
,2.851440648497731e-19,-1.5792707907273994e-18,0.0,0.0,0.0,0.0,", "
,7.063144928013229e-18,-7.554756102434945e-18,0.0,0.0,0.0,0.0,", "
,2.7012677052192283e-18,-1.0742607182576416e-19,0.0,0.0,0.0,0.0,", "
,-6.068230510011175e-19,-5.2512255815555736e-18,0.0,0.0,0.0,0.0,", "
,7.364573416046191e-18,3.032156319499714e-18,0.0,0.0,0.0,0.0,", "
,5.323048452644305e-18,-1.4644394458868017e-18,0.0,0.0,0.0,0.0,", "
,1.9922167443809915e-18,-1.4531568368253845e-18,0.0,0.0,0.0,0.0,", "
,-7.018267667968059e-18,3.650283943040716e-18,0.0,0.0,0.0,0.0,", "
,-3.837958619757424e-19,-1.9432910894374973e-18,0.0,0.0,0.0,0.0,", "
,6.748673730445861e-18,-2.286802775041935e-18,0.0,0.0,0.0,0.0,", "
,-3.2349148362848086e-18,-1.4579446416557826e-18,0.0,0.0,0.0,0.0,", "
,-5.3662714667810655e-18,3.0748788036565343e-18,0.0,0.0,0.0,0.0,", "
,9.98229742040552e-19,-6.7248986740711485e-18,0.0,0.0,0.0,0.0,", "
,3.8752765207565355e-18,6.84728405674923e-19,0.0,0.0,0.0,0.0,", "
,-1.3878449891340523e-18,5.567034472091597e-18,0.0,0.0,0.0,0.0,", "
,7.636737546684763e-19,2.6451864023143804e-20,0.0,0.0,0.0,0.0,", "
,-1.6179973696699424e-18,-2.257923370199991e-18,0.0,0.0,0.0,0.0,", "
,8.220690058871682e-19,1.9494222279871505e-18,0.0,0.0,0.0,0.0,", "
,-1.8140058100804075e-20,-2.862851510148629e-18,0.0,0.0,0.0,0.0,", "
,-2.266651792706231e-18,-3.8827550910633807e-20,0.0,0.0,0.0,0.0,", "
,2.63515774020569e-19,3.968079429741351e-18,0.0,0.0,0.0,0.0,", "
,4.701531413326001e-18,-1.9911117762261844e-18,0.0,0.0,0.0,0.0,", "
,6.310151549997305e-19,2.27673473216762e-18,0.0,0.0,0.0,0.0,", "
,-2.547796081511324e-19,-2.1959160062550837e-18,0.0,0.0,0.0,0.0,", "
,2.7891513691808807e-19,-2.211396383151011e-18,0.0,0.0,0.0,0.0,", "
,1.6371498436781257e-18,-8.179772417177116e-19,0.0,0.0,0.0,0.0,", "
,5.351686083132282e-18,-5.692763704655605e-18,0.0,0.0,0.0,0.0,", "
,2.6721510603403177e-19,-3.650784334053649e-18,0.0,0.0,0.0,0.0,", "
,5.276259776009093e-18,2.3443714284492787e-18,0.0,0.0,0.0,0.0,", "
,5.065735749434852e-18,7.412491349003955e-19,0.0,0.0,0.0,0.0,", "
,-1.5241915392792047e-18,-4.951070614394086e-18,0.0,0.0,0.0,0.0,", "
,4.301788619387206e-18,1.9123699499090435e-18,0.0,0.0,0.0,0.0,", "
,3.4286830098027176e-18,2.674793052970749e-19,0.0,0.0,0.0,0.0,", "
,2.084593276511168e-18,-3.194794301175934e-18,0.0,0.0,0.0,0.0,", "
,2.7831269349058445e-18,1.7709541956788856e-18,0.0,0.0,0.0,0.0,", "
,-3.1107657245892104e-18,-2.270486937002933e-18,0.0,0.0,0.0,0.0,", "
,-2.493868183990282e-18,2.35769874605023e-18,0.0,0.0,0.0,0.0,", "
,-8.712639967797434e-20,1.929013575202634e-18,0.0,0.0,0.0,0.0,", "
,-1.9504597075669132e-18,2.0562350338875764e-18,0.0,0.0,0.0,0.0,", "
,-4.671444395405429e-19,-3.360663809943086e-18,0.0,0.0,0.0,0.0,", "
,-1.1775835094622432e-18,5.200862455939755e-19,0.0,0.0,0.0,0.0,", "
,-8.933055335328548e-19,1.9645967106020596e-18,0.0,0.0,0.0,0.0,", "
,-4.946475133218938e-18,2.4641145565205716e-18,0.0,0.0,0.0,0.0,", "
,7.152920918983962e-19,-2.550518605928225e-18,0.0,0.0,0.0,0.0,", "
,2.347610480753797e-18,-9.820081881099817e-19,0.0,0.0,0.0,0.0,", "
,-1.460513846745803e-18,6.806624472970706e-18,0.0,0.0,0.0,0.0,", "
,-4.323352077888344e-18,2.855413671586534e-18,0.0,0.0,0.0,0.0,", "
,1.3236555483028452e-18,-3.630479509507107e-18,0.0,0.0,0.0,0.0,", "
,-3.28183407861496e-18,6.792320938788617e-18,0.0,0.0,0.0,0.0,", "
,1.0447451000455432e-18,1.2210527380754499e-18,0.0,0.0,0.0,0.0,", "
,5.2458128749699454e-20,3.71530724688929e-19,0.0,0.0,0.0,0.0,", "
,-1.9814134353530284e-18,-1.0850709441686934e-18,0.0,0.0,0.0,0.0,", "
,-1.772271727585135e-18,1.821462373319075e-18,0.0,0.0,0.0,0.0,", "
,3.9281733555172866e-19,4.4000625787793655e-18,0.0,0.0,0.0,0.0,", "
,-1.4015031671838585e-19,-4.3340010887834704e-18,0.0,0.0,0.0,0.0,", "
,-7.669374529706604e-19,-1.2405679962456401e-18,0.0,0.0,0.0,0.0,", "
,-1.6924018927715825e-18,4.426411519114814e-18,0.0,0.0,0.0,0.0,", "
,2.4666669567389605e-18,4.779869933095135e-18,0.0,0.0,0.0,0.0,", "
,2.218666524650412e-18,3.523389010953648e-18,0.0,0.0,0.0,0.0,", "
,-1.28586067165605e-18,-1.6281614612014838e-18,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,1.896797947174909e-18,6.950799035544336e-18,0.0,0.0,0.0,0.0,", "
,1.0311421803585539e-18,4.707797622079822e-18,0.0,0.0,0.0,0.0,", "
,-2.490399396666302e-18,-6.0728403031344625e-19,0.0,0.0,0.0,0.0,", "
,1.6538655631180268e-18,-1.1949066237357244e-18,0.0,0.0,0.0,0.0,", "
,-3.8605417691746884e-19,-2.1476027990907185e-18,0.0,0.0,0.0,0.0,", "
,-2.3619604991944045e-18,2.7928261156185776e-18,0.0,0.0,0.0,0.0,", "
,1.7450799544765518e-20,5.686072653378804e-19,0.0,0.0,0.0,0.0,", "
,2.778465286063669e-19,-3.148795457208528e-18,0.0,0.0,0.0,0.0,", "
,-3.430970080029963e-19,-1.015810041688472e-18,0.0,0.0,0.0,0.0,", "
,3.462179524587628e-18,3.703803376054845e-18,0.0,0.0,0.0,0.0,", "
,-6.485665361268331e-19,-8.948077933808613e-19,0.0,0.0,0.0,0.0,", "
,1.9693135023746993e-18,1.8462681363481e-19,0.0,0.0,0.0,0.0,", "
,1.8553222569625553e-18,4.072719198739674e-18,0.0,0.0,0.0,0.0,", "
,1.1450447902710566e-18,3.115868407400224e-19,0.0,0.0,0.0,0.0,", "
,-9.255012635718677e-19,1.3715333214139464e-18,0.0,0.0,0.0,0.0,", "
,1.297039877513423e-18,8.163660511362934e-19,0.0,0.0,0.0,0.0,", "
,-6.051537012859625e-18,-1.4333795048609717e-18,0.0,0.0,0.0,0.0,", "
,3.186306725471031e-18,3.156818962752957e-18,0.0,0.0,0.0,0.0,", "
,1.0892487151839468e-18,-1.0076576405648583e-18,0.0,0.0,0.0,0.0,", "
,1.298701912152034e-18,2.6066229644066984e-19,0.0,0.0,0.0,0.0,", "
,-1.971807601498212e-18,5.920308374343811e-19,0.0,0.0,0.0,0.0,", "
,-3.5641131060079165e-18,-3.763719097416491e-18,0.0,0.0,0.0,0.0,", "
,2.314331611278806e-18,1.4518357948706632e-18,0.0,0.0,0.0,0.0,", "
,4.341442128874908e-18,-3.9309119358112026e-19,0.0,0.0,0.0,0.0,", "
,-3.1520378936651975e-19,-7.230973994645987e-19,0.0,0.0,0.0,0.0,", "
,-3.5500559180421695e-19,-1.1606995376924333e-18,0.0,0.0,0.0,0.0,", "
,-3.473965371180674e-18,-1.408886915884818e-18,0.0,0.0,0.0,0.0,", "
,-1.45291454187873e-18,6.02318612759527e-19,0.0,0.0,0.0,0.0,", "
,-1.2132239551755294e-20,4.6732910527756005e-18,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,7.67774028101229e-19,1.2868060916815557e-18,0.0,0.0,0.0,0.0,", "
,-1.0143643790764156e-18,1.6225101450761671e-19,0.0,0.0,0.0,0.0,", "
,-8.314808337258898e-19,-5.0566850913622245e-18,0.0,0.0,0.0,0.0,", "
,1.3286372172235051e-18,-1.6797187984905768e-18,0.0,0.0,0.0,0.0,", "
,3.9350495976907763e-19,-1.010195781268824e-18,0.0,0.0,0.0,0.0,", "
,4.0055616028648376e-19,3.0715556171084853e-18,0.0,0.0,0.0,0.0,", "
,-3.024555412036414e-18,4.604243053422169e-19,0.0,0.0,0.0,0.0,", "
,-1.6727195761306143e-18,-1.5780516493658896e-18,0.0,0.0,0.0,0.0,", "
,5.711782585977518e-20,7.430797024510022e-19,0.0,0.0,0.0,0.0,", "
,-2.616268616638591e-18,6.887881170043445e-19,0.0,0.0,0.0,0.0,", "
,-8.115612722721083e-19,2.814078727660166e-18,0.0,0.0,0.0,0.0,", "
,-5.366456654502515e-19,-8.215026384474429e-20,0.0,0.0,0.0,0.0,", "
,2.6513974101119804e-18,-1.4588206044721002e-18,0.0,0.0,0.0,0.0,", "
,9.127151824348298e-19,9.090666296026497e-19,0.0,0.0,0.0,0.0,", "
,-1.953110908483219e-18,1.5054166970930522e-18,0.0,0.0,0.0,0.0,", "
,3.0849652108620388e-18,-1.2713785325798692e-18,0.0,0.0,0.0,0.0,", "
,-8.793655188014676e-19,-2.84219888892028e-18,0.0,0.0,0.0,0.0,", "
,5.415030270051761e-19,1.4694323837455537e-18,0.0,0.0,0.0,0.0,", "
,-1.1651200253269667e-18,3.304776504413281e-18,0.0,0.0,0.0,0.0,", "
,7.480589992048323e-19,-3.942498277584994e-18,0.0,0.0,0.0,0.0,", "
,1.6178000040297174e-18,-2.4183210829242042e-18,0.0,0.0,0.0,0.0,", "
,4.411300367233906e-19,-1.7152595974933754e-18,0.0,0.0,0.0,0.0,", "
,6.811965345663947e-19,2.7036538041343786e-19,0.0,0.0,0.0,0.0,", "
,8.601353946189307e-19,-1.8989184868977262e-18,0.0,0.0,0.0,0.0,", "
,2.5704385548407865e-18,2.9415742253563332e-18,0.0,0.0,0.0,0.0,", "
,3.3670146915376308e-18,-4.333637441757225e-18,0.0,0.0,0.0,0.0,", "
,-1.4955664078515077e-19,-2.6743227242024104e-18,0.0,0.0,0.0,0.0,", "
,3.047608233857825e-19,-9.308623541778676e-19,0.0,0.0,0.0,0.0,", "
,-3.2346664543965235e-18,-4.172377009180413e-18,0.0,0.0,0.0,0.0,", "
,-1.8318424274782534e-18,1.2757337682144287e-18,0.0,0.0,0.0,0.0,", "
,1.118457878723459e-18,-4.528387562294638e-18,0.0,0.0,0.0,0.0,", "
,-8.691966555221078e-19,1.102646882477529e-18,0.0,0.0,0.0,0.0,", "
,-6.897870678248623e-19,2.1154788698326346e-18,0.0,0.0,0.0,0.0,", "
,1.9894420613719146e-18,-8.270352150411157e-18,0.0,0.0,0.0,0.0,", "
,1.7140844863715726e-20,-1.7409762780764042e-19,0.0,0.0,0.0,0.0,", "
,-3.564007639811227e-18,-1.820211356334091e-18,0.0,0.0,0.0,0.0,", "
,-1.660182722274755e-18,-9.715483531954392e-19,0.0,0.0,0.0,0.0,", "
,-1.0122365496705535e-18,-3.5887523179019816e-19,0.0,0.0,0.0,0.0,", "
,3.4215691814926404e-18,1.4039422716356247e-18,0.0,0.0,0.0,0.0,", "
,4.579859626114004e-18,3.7712269659286194e-19,0.0,0.0,0.0,0.0,", "
,1.1556131035611724e-18,1.0514868568138929e-18,0.0,0.0,0.0,0.0,", "
,2.8969332427038e-18,-1.9315305290628722e-19,0.0,0.0,0.0,0.0,", "
,2.6112346502658908e-18,-2.745194912926175e-18,0.0,0.0,0.0,0.0,", "
,-8.354714961343093e-19,-9.432216871494848e-19,0.0,0.0,0.0,0.0,", "
,1.8212907617743757e-18,1.5636969605805302e-18,0.0,0.0,0.0,0.0,", "
,6.059459299028789e-19,-1.8758238426408773e-18,0.0,0.0,0.0,0.0,", "
,-4.825386601499176e-19,2.833416806421531e-18,0.0,0.0,0.0,0.0,", "
,-2.364795249208346e-18,-4.560132543942024e-18,0.0,0.0,0.0,0.0,", "
,-7.0609110789908075e-19,1.5451808670113206e-18,0.0,0.0,0.0,0.0,", "
,6.921687496792915e-19,-2.4292449897807035e-18,0.0,0.0,0.0,0.0,", "
,4.455421500384129e-19,-1.801835584381614e-18,0.0,0.0,0.0,0.0,", "
,-2.628577342802992e-19,2.939170838454077e-18,0.0,0.0,0.0,0.0,", "
,-1.1834375974201371e-18,2.4780044873398675e-21,0.0,0.0,0.0,0.0,", "
,-2.1097334717746645e-18,1.4321193255082649e-18,0.0,0.0,0.0,0.0,", "
,-1.503410733734786e-19,-8.495837054840931e-20,0.0,0.0,0.0,0.0,", "
,-1.358729899526313e-18,-9.560886394045865e-19,0.0,0.0,0.0,0.0,", "
,-1.6224604303605303e-18,2.4775778184997374e-18,0.0,0.0,0.0,0.0,", "
,-1.8971359543349417e-18,-1.2331573511071538e-18,0.0,0.0,0.0,0.0,", "
,-3.815953892421985e-18,5.046528360060493e-19,0.0,0.0,0.0,0.0,", "
,2.820232749020715e-20,3.091356790691994e-19,0.0,0.0,0.0,0.0,", "
,4.581399849370612e-19,-2.127099318906366e-18,0.0,0.0,0.0,0.0,", "
,1.8151687868846484e-18,1.340853636091461e-18,0.0,0.0,0.0,0.0,", "
,5.142099847169335e-18,3.6655038072637617e-19,0.0,0.0,0.0,0.0,", "
,1.836264201355726e-20,-4.381991867103899e-18,0.0,0.0,0.0,0.0,", "
,1.69992328644865e-18,-3.705845253350904e-20,0.0,0.0,0.0,0.0,", "
,-4.542519383913381e-19,9.601203645905533e-19,0.0,0.0,0.0,0.0,", "
,6.804612838662258e-20,3.06721447920126e-19,0.0,0.0,0.0,0.0,", "
,1.024733838349528e-18,-1.6893715109077412e-18,0.0,0.0,0.0,0.0,", "
,-1.9833141465268646e-18,1.2936342499071461e-18,0.0,0.0,0.0,0.0,", "
,3.4823005670047823e-19,6.636092295596096e-19,0.0,0.0,0.0,0.0,", "
,-2.541327906748364e-18,7.825607903656055e-19,0.0,0.0,0.0,0.0,", "
,-3.201707147012056e-18,-1.935968014187043e-18,0.0,0.0,0.0,0.0,", "
,-2.5642020778399712e-18,9.855378091080793e-19,0.0,0.0,0.0,0.0,", "
,-1.385209463330995e-19,4.102867704771511e-19,0.0,0.0,0.0,0.0,", "
,5.269693206630333e-21,3.695338276259803e-18,0.0,0.0,0.0,0.0,", "
,-3.704677932909529e-18,2.4586300677813716e-18,0.0,0.0,0.0,0.0,", "
,-2.4972108967713307e-19,1.886283665620762e-18,0.0,0.0,0.0,0.0,", "
,-4.0175435172414995e-22,1.7551832318029147e-19,0.0,0.0,0.0,0.0,", "
,3.992036254468519e-18,-1.7656354361272278e-19,0.0,0.0,0.0,0.0,", "
,-6.035409984186603e-19,-5.629355573201486e-19,0.0,0.0,0.0,0.0,", "
,-4.5644397133871816e-18,1.6859690958957172e-18,0.0,0.0,0.0,0.0,", "
,-1.0677714537719169e-19,-3.044698923761215e-18,0.0,0.0,0.0,0.0,", "
,9.612992704794822e-19,8.248160198307676e-19,0.0,0.0,0.0,0.0,", "
,2.932677161817261e-18,-5.554692407348593e-19,0.0,0.0,0.0,0.0,", "
,4.236367241258913e-19,-3.242824778011638e-18,0.0,0.0,0.0,0.0,", "
,-1.039109109096138e-18,-2.0839054615328902e-18,0.0,0.0,0.0,0.0,", "
,-3.3600432351700443e-18,-3.9107331038929885e-18,0.0,0.0,0.0,0.0,", "
,-1.41407917889673e-18,7.279400507763497e-18,0.0,0.0,0.0,0.0,", "
,-3.897598627613555e-18,4.674294060180572e-18,0.0,0.0,0.0,0.0,", "
,-8.009444112447157e-19,2.065103787265905e-18,0.0,0.0,0.0,0.0,", "
,8.234366430359274e-19,1.3148031940948737e-18,0.0,0.0,0.0,0.0,", "
,-1.762355789466859e-18,-2.3499167105541025e-18,0.0,0.0,0.0,0.0,", "
,-5.478690091688738e-19,-2.0537025907761557e-19,0.0,0.0,0.0,0.0,", "
,9.025102741238742e-19,-1.0013560857678818e-18,0.0,0.0,0.0,0.0,", "
,-2.7772253236623857e-19,5.048378161823183e-18,0.0,0.0,0.0,0.0,", "
,3.5196627018913384e-19,8.158163035415022e-19,0.0,0.0,0.0,0.0,", "
,1.062134822632921e-18,2.2095129971815605e-18,0.0,0.0,0.0,0.0,", "
,-3.3238323490129544e-20,-1.9549019728705898e-19,0.0,0.0,0.0,0.0,", "
,3.414474979385424e-18,-3.9074700923158614e-19,0.0,0.0,0.0,0.0,", "
,-1.685971852227032e-19,5.032688118911012e-20,0.0,0.0,0.0,0.0,", "
,1.1055136747302557e-20,-4.570527830197663e-19,0.0,0.0,0.0,0.0,", "
,3.06213973279362e-18,1.6745196556399658e-18,0.0,0.0,0.0,0.0,", "
,3.4960784874972957e-19,-9.735230310896144e-19,0.0,0.0,0.0,0.0,", "
,7.590216437519619e-19,1.5258007213374697e-18,0.0,0.0,0.0,0.0,", "
,-2.256234747818029e-19,4.085100306239222e-19,0.0,0.0,0.0,0.0,", "
,-3.3168209628657007e-19,2.8266677496028764e-18,0.0,0.0,0.0,0.0,", "
,1.1845398690635735e-19,1.904777291096204e-18,0.0,0.0,0.0,0.0,", "
,1.0267228860596919e-18,-6.7782259091290505e-19,0.0,0.0,0.0,0.0,", "
,-1.5218194976698004e-18,-1.4965640648516902e-18,0.0,0.0,0.0,0.0,", "
,-7.343545760322598e-19,-1.1058263347086557e-18,0.0,0.0,0.0,0.0,", "
,-5.454297956763617e-19,7.696360476270678e-19,0.0,0.0,0.0,0.0,", "
,-7.985789200142763e-19,-3.529717697265912e-19,0.0,0.0,0.0,0.0,", "
,-2.5643561062881223e-19,-2.9998889006548644e-18,0.0,0.0,0.0,0.0,", "
,7.653331345381266e-19,1.4717939687399385e-18,0.0,0.0,0.0,0.0,", "
,-7.850835523177996e-19,1.5457091766824184e-18,0.0,0.0,0.0,0.0,", "
,-1.4748745169575985e-19,5.371375038873362e-19,0.0,0.0,0.0,0.0,", "
,-2.239815803799415e-18,1.1693938284244269e-18,0.0,0.0,0.0,0.0,", "
,1.5530374697137903e-18,4.655963747264499e-19,0.0,0.0,0.0,0.0,", "
